id,tweet,link,date,time
1144032827102629888,Uma pena que muita gente - e o sistema prisional brasileiro - não pensam o mesmo de algumas pessoas que foram presas por tráfico por supostamente estarem portando 9g de maconha.  https://twitter.com/exame/status/1144018844618547200 …,https://twitter.com/FMS_Gabriel/status/1144032827102629888,2019-06-26,21:00:55
1143548007910170632,Rodolfo pego no anti-doping mais uma vez pelo uso de cocaína.  É um cara que até pouco tempo tava comemorando por ter conseguido se livrar da dependência.  Que volte a se livrar mesmo.,https://twitter.com/FMS_Gabriel/status/1143548007910170632,2019-06-25,12:54:25
1139223031165927424,"Bom, acabou não sendo impedimento.  Brasil abre 2 a 0 e toma a virada levando três gols de bola aérea. Que coisa horrível. Muito ruim a atuação da defesa brasileira. Cada cruzamento na área é um susto diferente",https://twitter.com/FMS_Gabriel/status/1139223031165927424,2019-06-13,14:28:31
1139217651983687681,"Formiga sentiu alguma coisa pra ser substituída?  Achei meio nada a ver a substituição dela. Tinha amarelo, sim, mas não acho que precisava ter saído no intervalo. Valia manter por mais uns 10 ou 15 minutos pelo menos nesse segundo tempo",https://twitter.com/FMS_Gabriel/status/1139217651983687681,2019-06-13,14:07:08
1138468723092799488,"Lesão vem no pior momento possível pra Matheus Ferraz, que vinha sendo tranquilamente um dos melhores jogadores do Fluminense no ano  https://twitter.com/ge_flu/status/1138465455067324418 …",https://twitter.com/FMS_Gabriel/status/1138468723092799488,2019-06-11,12:31:09
1138299617404162053,Simplesmente horrível a lesão de Durant. Uma das piores pra quem precisa fazer mudanças de direção constantes como no basquete.  Tendão de Aquiles é sempre uma das que mais demandam tempo de recuperação e que mais atrapalham qualquer jogador de basquete a voltar ao nível anterior  https://twitter.com/ShamsCharania/status/1138297712112066560 …,https://twitter.com/FMS_Gabriel/status/1138299617404162053,2019-06-11,01:19:12
1137727169487093761,"Atuação da Seleção no primeiro tempo até foi boa. Desanimadora é a quantidade de oportunidades desperdiçadas.  O pênalti da Andressa Alves foi o exemplo máximo disso. Podia tranquilamente ter só deslocado a goleira, que foi caindo muito antes da batida",https://twitter.com/FMS_Gabriel/status/1137727169487093761,2019-06-09,11:24:29
1135692900732428288,"Claro que isso diz muito sobre nossa sociedade num geral, mas já é outra questão.  O ponto é que não ligaram pra integridade e pra exposição da mulher porque sabem que a maior parte das pessoas também não vai ligar (e vai achar justa), enquanto ""provavam"" que nada aconteceu.",https://twitter.com/FMS_Gabriel/status/1135692900732428288,2019-06-03,20:41:02
1135692547840446465,"Um ponto em que eu tô discordando absurdamente de muitos no caso Neymar: quando dizem que a assessoria do Neymar é péssima e geriu mal a situação.  Mentira. Foi muito bom. Talvez tenha sido ruim pra quem é mais engajado nessas questões, mas só.  No geral, a recepção foi boa.",https://twitter.com/FMS_Gabriel/status/1135692547840446465,2019-06-03,20:39:38
1135688839681458176,"Já era, irmão, é teu nome agora.   Ruim vai ser explicar a origem, que vão achar completamente nada a ver",https://twitter.com/FMS_Gabriel/status/1135688839681458176,2019-06-03,20:24:54
1135024969933631488,"Usa essa camisa com gosto a qualquer dia do ano Mas logo hoje.........  Força, ícone",https://twitter.com/FMS_Gabriel/status/1135024969933631488,2019-06-02,00:26:55
1134927687250796546,"Consagração necessária e merecida demais pra jogadores como Alisson, Salah e van Dijk, muitas vezes subestimados, mas que vêm jogando num nível absurdo faz tempo  E além deles, para Klopp. Um dos melhores técnicos do mundo que finalmente tem o título máximo da Europa no currículo",https://twitter.com/FMS_Gabriel/status/1134927687250796546,2019-06-01,18:00:21
1134918405872594945,"Segundo tempo do Tottenham em 15 minutos já foi melhor do que a primeira etapa inteira. Falta conseguir acertar o último passe, que tá esbarrando numa linha de defesa bem postada do Liverpool, e a finalização também tá descalibrada",https://twitter.com/FMS_Gabriel/status/1134918405872594945,2019-06-01,17:23:28
1132727770247761921,"Momento de emoção no Olimpico: torcida da Roma canta o nome de Claudio Ranieri, que sempre faz questão de se dizer romanista, a plenos pulmões.  A câmera foca o treinador, que não deve seguir na próxima temporada, e Ranieri se via com os olhos claramente marejados",https://twitter.com/FMS_Gabriel/status/1132727770247761921,2019-05-26,16:18:40
1131282819924283393,Ainda bem. Ô ideiazinha ruim  https://twitter.com/lbertozzi/status/1131268152304840706 …,https://twitter.com/FMS_Gabriel/status/1131282819924283393,2019-05-22,16:36:57
1130984894203596800,"Aí realmente fica complicado hahaha é um save bem longo, mas vale quando tiver um pouco de tempo a mais",https://twitter.com/FMS_Gabriel/status/1130984894203596800,2019-05-21,20:53:06
1130983170223071233,"Serve terceira não? 1860 München é um desafio bem legal. Time tem estrutura legal pra terceirona da Alemanha e dá pra subir na primeira temporada sem muitos problemas, mas tu leva algum tempo pra ter finanças boas",https://twitter.com/FMS_Gabriel/status/1130983170223071233,2019-05-21,20:46:15
1130650298555490305,É criança mermo dps de um tempo tu começa a achar babaquice  E é,https://twitter.com/FMS_Gabriel/status/1130650298555490305,2019-05-20,22:43:32
1130640729955610625,Isso é coisa de ateuzinho chato que precisa dar uma lacrada o tempo inteiro pra reafirmar que é diferentão  Já fui,https://twitter.com/FMS_Gabriel/status/1130640729955610625,2019-05-20,22:05:30
1126249545799798788,"QUARTAS DE FINAL - Juventus 1x2 Ajax  Na Holanda, empate em 1 a 1 entre Juve e Ajax. Na volta, CR7 abriu o placar para os italianos e parecia que o sonho do Ajax acabaria ali.  Que nada. Van de Beek empatou e, aos 22 do segundo tempo, o capitão Matthijs De Ligt virou. Histórico.  pic.twitter.com/9fG9Txwisy",https://twitter.com/FMS_Gabriel/status/1126249545799798788,2019-05-08,19:16:31
1126249541152456711,"OITAVAS DE FINAL - Porto 3x1 Roma  O Porto recebeu a Roma no Estádio do Dragão precisando reverter um 2 a 1 no jogo de ida.  Conseguiu fazer isso no tempo normal. Na prorrogação, a classificação só veio com gol de pênalti de Alex Telles aos 12 minutos do segundo tempo da mesma.  pic.twitter.com/hIRHjzUArk",https://twitter.com/FMS_Gabriel/status/1126249541152456711,2019-05-08,19:16:29
1126249535595077632,"OITAVAS DE FINAL - Juventus 3x0 Atlético de Madrid  Depois de perder por 2 a 0 em Madrid, a Juve tinha missão complicadíssima para reverter o placar.  Cristiano Ronaldo foi magistral e, aos 41 do segundo tempo, fez seu terceiro gol no jogo para classificar a Velha Senhora  pic.twitter.com/bg9kljVrLc",https://twitter.com/FMS_Gabriel/status/1126249535595077632,2019-05-08,19:16:28
1126230961723777025,"Amigos, essa Champions é provavelmente o melhor campeonato da história do futebol mundial.  Quantos jogos surreais de emocionantes, além de uma qualidade técnica simplesmente primorosa.  O futebol é maravilhoso demais!!!!!",https://twitter.com/FMS_Gabriel/status/1126230961723777025,2019-05-08,18:02:40
1125931330292858887,Essa aí do primeiro tempo na verdade não dá pra entender é por que o Alba não chutou pro gol. Era extremamente mais fácil,https://twitter.com/FMS_Gabriel/status/1125931330292858887,2019-05-07,22:12:02
1125914816592384000,"Não, investindo em olheiros, dando tempo de jogo aos jovens no time principal e aproveitando que o clube subiu de divisão duas vezes consecutivas pra vender um dos pilares das campanhas na temporada seguinte.  Se tentar, tu consegue também, irmão!",https://twitter.com/FMS_Gabriel/status/1125914816592384000,2019-05-07,21:06:25
1125870366256181251,Top 3 lances que já vi na minha vida. Isso aí eu com certeza não vou esquecer nunca mais  https://twitter.com/amanda_kest/status/1125868623950643201 …,https://twitter.com/FMS_Gabriel/status/1125870366256181251,2019-05-07,18:09:47
1124867529116196872,Top 5 momentos de Chorão em vida  Saudades,https://twitter.com/FMS_Gabriel/status/1124867529116196872,2019-05-04,23:44:52
1124685786601881606,"Justamente porque é assim que quem está no poder agora vai poder agradar a quem eles REALMENTE devem algo: patrões, banqueiros, empresários.  Não você que votou neles.  Mas nas pessoas que realmente vão lucrar com o SEU dinheiro, enquanto você se mata de trabalhar por uma miséria",https://twitter.com/FMS_Gabriel/status/1124685786601881606,2019-05-04,11:42:41
1124685225873891329,"À esquerda, meu primeiro dia de aula com o uniforme tradicional do Colégio Pedro II.  À direita, minha formatura na Universidade Federal do Rio de Janeiro.  Duas instituições agraciadas com cortes orçamentários.  Resistiremos a mais essa tentativa de desmonte da educação pública.  pic.twitter.com/FKaqm6aY5h",https://twitter.com/FMS_Gabriel/status/1124685225873891329,2019-05-04,11:40:28
1121243394624323584,Jogar no contra-ataque não é demérito e nem exclusividade de time ruim. Mas acho Abel apenas razoável na parte tática e que tem um estilo de jogo já quase que pré-definido que não encaixa no Fla.  Único ponto em que Abel é acima da média é na gestão de elenco.,https://twitter.com/FMS_Gabriel/status/1121243394624323584,2019-04-24,23:43:51
1118593606556758016,"Gente, que loucura. Não lembro nunca na minha vida de ter visto um jogo com tantos gols em tão pouco tempo logo no começo assim. Como diria @romulomendonca : INSANIDADE TOTAL",https://twitter.com/FMS_Gabriel/status/1118593606556758016,2019-04-17,16:14:32
1118593189735292928,ONZE MINUTOS DE PRIMEIRO TEMPO  Manchester City 2x2 Tottenham  QUE QUE TÁ ACONTECENDO,https://twitter.com/FMS_Gabriel/status/1118593189735292928,2019-04-17,16:12:53
1118256669476233216,Grande dia! 👍👍,https://twitter.com/FMS_Gabriel/status/1118256669476233216,2019-04-16,17:55:40
1118250975821750272,"Comentei com amigos nesse segundo tempo que a troca de passes do time do Ajax, mesmo sendo objetiva, parece sempre um trabalho de campo reduzido, onde os jogadores só podem dar dois toques.   Fora a intensidade na marcação e a transição ofensiva muito boa. Bem montado demais.",https://twitter.com/FMS_Gabriel/status/1118250975821750272,2019-04-16,17:33:03
1116069611131289606,"Que GOLAÇO de David Neres!!! Paçocada do Cancelo, mas lindo do gol do brasileiro, com apenas TRINTA SEGUNDOS do segundo tempo",https://twitter.com/FMS_Gabriel/status/1116069611131289606,2019-04-10,17:05:05
1116065240230371328,"Ajax foi melhor no primeiro tempo, mas a Juve achou um contra-ataque perfeito. Cristiano Ronaldo se movimentou de forma brilhante e o Cancelo também enfiou uma bola que olha...",https://twitter.com/FMS_Gabriel/status/1116065240230371328,2019-04-10,16:47:43
1115729515370692609,Esse país está um pesadelo que não acaba nunca mais e parece que só piora a cada dia.  https://twitter.com/TerraNoticiasBR/status/1115714564094660608 …,https://twitter.com/FMS_Gabriel/status/1115729515370692609,2019-04-09,18:33:40
1115703853637406722,Relembrando o grande dia de ONTEM,https://twitter.com/FMS_Gabriel/status/1115703853637406722,2019-04-09,16:51:42
1115701408337207296,"Camisa ficou bonita toda vida, mas queria entender como que a CBF lança um escudo novo, mas a camisa vem com o antigo  https://twitter.com/viniciusjr/status/1115699237126385665 …",https://twitter.com/FMS_Gabriel/status/1115701408337207296,2019-04-09,16:41:59
1113201153788076032,"""Foi um momento ruim, Kean poderia fazer algo diferente e é isso. Acho que que a culpa é 50-50: ele estava errado, o canto estava errado.""  A única ""culpa"" que o Kean tem por ter sofrido racismo é nascer negro.  E obviamente isso não o torna inferior.",https://twitter.com/FMS_Gabriel/status/1113201153788076032,2019-04-02,19:06:51
1112868325946810368,sem tempo irmão,https://twitter.com/FMS_Gabriel/status/1112868325946810368,2019-04-01,21:04:19
1112386024431329280,"Tô agradecendo demais por dia 31 de março ter caído num domingo esse ano.  Ano passado, lembro de estar indo pra redação do O Dia e ter visto uma carreata passando pela Cidade Nova celebrando o golpe de 64.  Poucas coisas na vida me deixaram com tanto ódio.  Nunca mais.",https://twitter.com/FMS_Gabriel/status/1112386024431329280,2019-03-31,13:07:50
1110704168170414080,"Ainda não to acreditando na morte do Rafael Henzel.  Mas fica aqui meu desejo de muita força pra todos os familiares, amigos, colegas de trabalho da Oeste Capital e toda a cidade de Chapecó que, creio, chora a sua partida.",https://twitter.com/FMS_Gabriel/status/1110704168170414080,2019-03-26,21:44:44
1110699645624299521,"Acabei de receber aqui a notícia de que o Rafael Henzel morreu. A própria rádio onde ele trabalhava confirmou a informação.  Pelo visto, sofreu um infarto enquanto jogava futebol com amigos.   É quase inacreditável.",https://twitter.com/FMS_Gabriel/status/1110699645624299521,2019-03-26,21:26:45
1110385067245867008,"Sem tempo de apoiar uma reforma que vai acabar com a minha aposentadoria, irmão  https://twitter.com/PauloMartins10/status/1109903344074670081 …",https://twitter.com/FMS_Gabriel/status/1110385067245867008,2019-03-26,00:36:44
1109927987196104705,"Sobre o Fla-Flu, acho que só dá pra fazer uma consideração sem forçar a barra: o Flamengo precisa muito trabalhar melhor o mental/psicológico do seu time.  Tudo bem que era um clássico, mas cair na pilha e perder a cabeça contra o time reserva do Flu nesse jogo não pode acontecer",https://twitter.com/FMS_Gabriel/status/1109927987196104705,2019-03-24,18:20:28
1108619732989685760,"Todos os outros times têm centroavantes que conseguem, facilmente, desempenhar funções além da de ""oportunista"".  O nove que só faz gols tá em desuso porque - ainda bem - existem jogadores muito mais completos disponíveis hoje em dia.  Pra que ficar romantizando isso?",https://twitter.com/FMS_Gabriel/status/1108619732989685760,2019-03-21,03:41:56
1108135562999988224,"Sem tempo, irmão  https://twitter.com/santosclauss/status/1108135403482157057 …",https://twitter.com/FMS_Gabriel/status/1108135562999988224,2019-03-19,19:38:01
1108124725362995203,"Patriota toda vida sim, amiguinhos, podem confiar rs  https://twitter.com/bicmuller/status/1108008830896652289 …",https://twitter.com/FMS_Gabriel/status/1108124725362995203,2019-03-19,18:54:57
1107023903740833793,Vamos na contramão dos países com maior qualidade de vida e que deveriam ser espelho.  Vamos na contramão do progresso e diretamente ao retrocesso. Triste.  https://twitter.com/Fabyuri/status/1106664812736585728 …,https://twitter.com/FMS_Gabriel/status/1107023903740833793,2019-03-16,18:00:40
1106803484400279555,"E sinceramente, que pena que eu sinto da Williams sendo simplesmente péssima. Não terminar nas duas últimas colocações já é a vitória da equipe.  E detalhe pro Kubica tomando um segundo pro companheiro Russell...",https://twitter.com/FMS_Gabriel/status/1106803484400279555,2019-03-16,03:24:48
1106803162709716993,"Pierre Gasly e Carlos Sainz, de longe, as maiores decepções desse Q1 em Albert Park.  Max Verstappen, em 10º e Lando Norris, em 8º - companheiros de ambos - dão a noção de quão ruim foi a qualificação dos dois.",https://twitter.com/FMS_Gabriel/status/1106803162709716993,2019-03-16,03:23:32
1105886729515532288,"Eu nem deveria perder meu tempo, mas por coincidência, um amigo compartilhou essa reportagem que cita alguns casos de sucesso em termos de redução das mortes por arma de fogo.  Abraços.   https://epoca.globo.com/tempo/noticia/2015/12/por-que-ha-tantos-tiroteios-em-massa-nos-estados-unidos.html …",https://twitter.com/FMS_Gabriel/status/1105886729515532288,2019-03-13,14:41:57
1105641371896025089,"E eu só to usando o meu Twitter pra comentar como foi a escolha de um cara extremamente despreparado me utilizando de um argumento claramente humorístico para tal.  É a democracia, ou - caso ache mais aplicável - a liberdade de expressão. Boa noite, querido",https://twitter.com/FMS_Gabriel/status/1105641371896025089,2019-03-12,22:26:59
1105640328520966144,"Bom, os Browns aparentemente se tornaram a franquia com as melhores decisões da NFL no momento.  Depois de finalmente parecerem ter achado seu quarterback pra próxima década, agora os caras querem ganhar. E logo, enquanto suas estrelas têm contrato de calouro.  https://twitter.com/asilversteinTV/status/1105636927724646400 …",https://twitter.com/FMS_Gabriel/status/1105640328520966144,2019-03-12,22:22:50
1105618363970146305,O cara não sabe nem administrar a quantidade de FILHO que tem e vocês elegem pra presidente de um país com 200 milhões de pessoas  https://twitter.com/MateusRFE/status/1105523908403519489 …,https://twitter.com/FMS_Gabriel/status/1105618363970146305,2019-03-12,20:55:34
1105477997539282945,"Isso aí é do famoso ""decálogo de Lenin"", que consiste de uma espécie de dez diretrizes para o sucesso do movimento que fomente uma revolução socialista.  Desnecessário dizer que nada disso foi dito por Lenin em lugar e tempo nenhum 🤷",https://twitter.com/FMS_Gabriel/status/1105477997539282945,2019-03-12,11:37:48
1105445145430933504,"Grande dia 👏👏  ""PM reformado e ex-PM são presos suspeitos de participação nos assassinatos de Marielle e Anderson"" | Rio de Janeiro | G1  https://g1.globo.com/rj/rio-de-janeiro/noticia/2019/03/12/policia-prende-suspeitos-pelos-assassinatos-da-vereadora-marielle-franco-e-anderson-gomes.ghtml …",https://twitter.com/FMS_Gabriel/status/1105445145430933504,2019-03-12,09:27:15
1104095163297775616,"Eu não curto o Rizek como comentarista. Acho fraco. Mas como apresentador e jornalista em si, me amarro.   Baita pessoa também",https://twitter.com/FMS_Gabriel/status/1104095163297775616,2019-03-08,16:02:54
1104068140793819136,Rizek dia após dia sendo mais referência pra mim no jornalismo  Tá certíssimo  https://twitter.com/SporTV/status/1104052598234058754 …,https://twitter.com/FMS_Gabriel/status/1104068140793819136,2019-03-08,14:15:32
1104053174099419138,"Nesse Dia Internacional das Mulheres, só queria passar aqui pra dar parabéns a todas que resistem, diariamente, aos atentados contra suas vidas e sua liberdade de existir.  Frágil é a masculinidade do homem hétero, não elas.",https://twitter.com/FMS_Gabriel/status/1104053174099419138,2019-03-08,13:16:03
1103421905439244288,"Dzeko perde duas chances CLARÍSSIMAS e logo na sequência, Florenzi faz um dos pênaltis mais BOBOS da sua carreira  Eu odeio esse time",https://twitter.com/FMS_Gabriel/status/1103421905439244288,2019-03-06,19:27:37
