id,tweet,link,date,time
1133389529904234497,Hoje é um dia triste porém sou grato a Deus por tudo 🙏🏻,https://twitter.com/jhonatasjas/status/1133389529904234497,2019-05-28,12:08:15
1125241645505630209,Depressão e foda 😢  pic.twitter.com/iSMZ2hJC7g,https://twitter.com/jhonatasjas/status/1125241645505630209,2019-05-06,00:31:28
1121605162043412482,Meu catiorro eu peguei ele na rua pow...Botei nome dele de Sansão pois quando peguei tinham dado veneno para ele e nesse dia quase morreu,https://twitter.com/jhonatasjas/status/1121605162043412482,2019-04-25,23:41:23
1121548237872291840,"Se arrepender dos erros não traz a pessoa de volta né?Ainda + tarde desse jeito... Errei,perdi e não tem volta. Não sejam cabeça fechada igual fui...O arrependimento depois é horrível! Perder o amor da sua vida é triste.",https://twitter.com/jhonatasjas/status/1121548237872291840,2019-04-25,19:55:11
1121545446525108226,"Quem me visita aqui e alguma vez fiz mau,até mesmo ter negado uma saudação me perdoe...Estou tentando ser a melhor versão de mim a um tempo pois perdi muitas coisas boas na minha vida por isso...Se quiser receber meu pedido de perdão pessoalmente só chamar pv",https://twitter.com/jhonatasjas/status/1121545446525108226,2019-04-25,19:44:06
1121541063859159041,Não quero inimigos pow...Só alegria e felicidade haha a vida é curta para ficar brigando rs...,https://twitter.com/jhonatasjas/status/1121541063859159041,2019-04-25,19:26:41
1121540768542396417,Se tem algo certa na minha vida é que todo dia é dia de torrar um fininho haha,https://twitter.com/jhonatasjas/status/1121540768542396417,2019-04-25,19:25:31
1119455363194138629,"Pessoal: Não definam uma pessoa pela opção sexual e sim pelas atitudes no dia a dia!Nem Deus descriminou o ladrão,quem é você para julgar alguém???Nojo de pensamentos ultrapassado 🤦🏻‍♂️",https://twitter.com/jhonatasjas/status/1119455363194138629,2019-04-20,01:18:51
1118727607997087744,"É Estácio,fui obrigado trancar a faculdade de novo 🤦🏻‍♂️ Não vou acordar + as 6 da manhã de novo rs...",https://twitter.com/jhonatasjas/status/1118727607997087744,2019-04-18,01:07:01
1118545286962528256,Muito interessante as pessoas que estão visitando meu perfil rs...Sejam bem vindo haha 😆,https://twitter.com/jhonatasjas/status/1118545286962528256,2019-04-17,13:02:32
1118375996548423680,Obg meu Deus por deixar eu respirar por mais um dia mesmo sem merecer ❤️🙏🏻,https://twitter.com/jhonatasjas/status/1118375996548423680,2019-04-17,01:49:50
