id,tweet,link,date,time
1143134181746237446,"pode dar outros cânceres, mas é mtooooo mais raro. mas eu vou ter que acompanhar minha próstata, olha a merda.",https://twitter.com/_delirivm_/status/1143134181746237446,2019-06-24,09:30:01
1143129122245419008,"manda fota duvido  sla, anteontem n parecia ruim, tava só mto liso",https://twitter.com/_delirivm_/status/1143129122245419008,2019-06-24,09:09:55
1142850794565308416,"nada contra outras pessoas que falam ""menas""",https://twitter.com/_delirivm_/status/1142850794565308416,2019-06-23,14:43:57
1142795013690134528,"estamos quites, tbm fui bem grossa. vida que segue ((:",https://twitter.com/_delirivm_/status/1142795013690134528,2019-06-23,11:02:18
1142655145366499328,"a treta bi vs pan é a coisa mais besta que existe, se as pessoas entendessem que a diferença é só histórica, parassem de inventar diferenças nadavê e cagar regra sobre o que o outro é",https://twitter.com/_delirivm_/status/1142655145366499328,2019-06-23,01:46:30
1142137443673661441,mds que sofrência ///:   ctz que eu ia meter o louco e gastar o pagamento todo aí msm grrrr,https://twitter.com/_delirivm_/status/1142137443673661441,2019-06-21,15:29:21
1141575709707685889,VC QUE É LINDA INFERNO,https://twitter.com/_delirivm_/status/1141575709707685889,2019-06-20,02:17:13
1141565053361098752,e eu tbm vou ignorar completamente essa enquete a fazer o que me der na telha 1 dia antes já com a tatu marcada msm e fé no fodase   mas eu queria saber,https://twitter.com/_delirivm_/status/1141565053361098752,2019-06-20,01:34:52
1141564719876190209,tatuo um olho só de rosa bem forte rosa escuro e fodase ou espero um tempo e tatuo os dois de rosa clarinho?????????,https://twitter.com/_delirivm_/status/1141564719876190209,2019-06-20,01:33:33
1141563840267788288,eles só metem o louco e cola,https://twitter.com/_delirivm_/status/1141563840267788288,2019-06-20,01:30:03
1141539399030771712,qualquer pessoa: hoje eu to feliz  meu cérebro: eu matei o presidente,https://twitter.com/_delirivm_/status/1141539399030771712,2019-06-19,23:52:56
1141525247893626881,"é isso, o dia que cê quiser",https://twitter.com/_delirivm_/status/1141525247893626881,2019-06-19,22:56:42
1141492838611505153,"ah, é a brisa de só sentir interesse sexual por pessoas que vc já estabeleceu um intimidade/laço/amor/paixão/rolezinhoetc",https://twitter.com/_delirivm_/status/1141492838611505153,2019-06-19,20:47:55
1141453655524204544,"oirr, to em sp, mas passei hj o dia na correria brava de arrumar tudo pra voltar a tatuar  vamo ensaiar essa semana?",https://twitter.com/_delirivm_/status/1141453655524204544,2019-06-19,18:12:13
1141153255516442624,"seja sincere com vc, tá ligado? não são os outros que tão vivendo sua vida",https://twitter.com/_delirivm_/status/1141153255516442624,2019-06-18,22:18:32
1141152600013844481,"mas é isso, a gente se sente inválido até a hora que bate no peito e entende que só vc msm precisa se validar, se os outros aceitarem: que bom, vc tem boas pessoas ao seu redor; se não: fodase eles procure amigos novos",https://twitter.com/_delirivm_/status/1141152600013844481,2019-06-18,22:15:56
1141152597153320960,"me adsumi nb em 2015 e até ano passado eu tinha dúvidas pq eu não tinha disforia ""suficiente pra não ser cis"" na minha cabeça olha que merda   aí ano passado o bagulho bateu forte demais, eu queria arrancar minha cara",https://twitter.com/_delirivm_/status/1141152597153320960,2019-06-18,22:15:55
1141138969780006913,queria mais um show grátis da charli xcx nessa vida pq sem chance deu pagar mas mta vontade de ir grrr,https://twitter.com/_delirivm_/status/1141138969780006913,2019-06-18,21:21:46
1141138256404332549,"com sorte ele tá até hj na msm casa abandonada, mas eu dúvido. o cara era mais inteligente que um monte de universitário e sabia que não ia sair da rua. parabéns capitalismo eu te odeio",https://twitter.com/_delirivm_/status/1141138256404332549,2019-06-18,21:18:56
