id,tweet,link,date,time
1143711628321611776,fala a vdd vc dorme pq ta cansado de viver e n pq ta cansado de sono,https://twitter.com/sorvetedaora/status/1143711628321611776,2019-06-25,23:44:35
1143710925469507584,"eu penso nos dias que eu tava mal pra caralho, só deitado na cama e digo: ""Tava uma merda mas não era cansativo""",https://twitter.com/sorvetedaora/status/1143710925469507584,2019-06-25,23:41:48
1143599563040854016,"Ok, vamo lá, eu desenho por diversão, pra tentar aperfeiçoar meu traço e não pra ganhar likes. Eu posto por simplesmente querer.",https://twitter.com/sorvetedaora/status/1143599563040854016,2019-06-25,16:19:17
1143522755893256192,o tempo passa  às vezes não gostamos às vezes precisamos às vezes queremos congelar,https://twitter.com/sorvetedaora/status/1143522755893256192,2019-06-25,11:14:05
1143509142818185222,deixa eu te chupar? @cagethepolicorn,https://twitter.com/sorvetedaora/status/1143509142818185222,2019-06-25,10:19:59
1143167858165407745,bom dia,https://twitter.com/sorvetedaora/status/1143167858165407745,2019-06-24,11:43:51
1142277017137799169,"meu maior desejo é ser rico mas o meu melhor é deitar do lado d @cagethepolicorn, abraçar e dormir numa noite fria em que estarei bebado de sono obg",https://twitter.com/sorvetedaora/status/1142277017137799169,2019-06-22,00:43:58
1142274379755266048,forma eu ja tenho uma pessoa pra mostrar isso,https://twitter.com/sorvetedaora/status/1142274379755266048,2019-06-22,00:33:29
1142274378073366528,"@catalien7 eu acho que vc eh meio sem noçao, weeb e horny  f eu nao teria coragem de comprar um desenho e mandar porNoGRaFIA pra alguem pra falar kk eu sou safado sinto tesao em que as pessoas saibam quando eu to me masturbando quer ver haha puts eu acabei de revelar de qualquer",https://twitter.com/sorvetedaora/status/1142274378073366528,2019-06-22,00:33:28
1141386791703871488,o dia tá uma merda de aparência mas gostoso pra caralho,https://twitter.com/sorvetedaora/status/1141386791703871488,2019-06-19,13:46:31
1140967761943957504,"sai do quarto pra pegar um solzinho, faz bem",https://twitter.com/sorvetedaora/status/1140967761943957504,2019-06-18,10:01:27
1140778222076006401,merda zap,https://twitter.com/sorvetedaora/status/1140778222076006401,2019-06-17,21:28:17
