id,tweet,link,date,time
1143582763251056641,Foda de Pisa é ter todo trabalho de ir lá só pra ver a torre 🤣 . . . . . . . . . . . . . . . #italy #igersitaly #igersitalia #pisa #torre #outdoors #outdoorslife #beauty #city #italia #it #visititalia @ Torre di Pisa  https://www.instagram.com/p/BzJHFf2oMPN/?igshid=16ftffw87t0kt …,https://twitter.com/elmeerr/status/1143582763251056641,2019-06-25,15:12:32
1142862104002801666,"Quando a gente se conheceu você falou que era um sonho conhecer a Toscana e daquele dia em diante eu decidi que se ficassemos juntos, nossa primeira viagem internacional seria pra Itália. Não foi nossa primeira…  https://www.instagram.com/p/BzD_Xo0oZAV/?igshid=1spawhzd67qid …",https://twitter.com/elmeerr/status/1142862104002801666,2019-06-23,15:28:53
1142206133844811776,e mesmo assim eu to suando...ta foda  pic.twitter.com/RR6kAEWZ7G,https://twitter.com/elmeerr/status/1142206133844811776,2019-06-21,20:02:18
1141755120977403904,eu comecei a rir sozinho do rumo dessa conversa,https://twitter.com/elmeerr/status/1141755120977403904,2019-06-20,14:10:08
1141747870091137025,eu vou ver isso e rir pro resto da minha vida,https://twitter.com/elmeerr/status/1141747870091137025,2019-06-20,13:41:19
1141746974351351811,"minha familia e amigos deixaram de perguntar ""e ai vem quando pra ca?""  pra perguntar ""e ai quando é o proximo casamento"" 🤣  inclusive acabo de receber meu convite pra minha proxima ida 😂",https://twitter.com/elmeerr/status/1141746974351351811,2019-06-20,13:37:45
1139405763191820288,hahahaha que dia maravilhoso,https://twitter.com/elmeerr/status/1139405763191820288,2019-06-14,02:34:37
1138864626333048837,"quem recebeu o audio do cara ""cantando"" Akon e falando do dia dos namorados no whatsapp? 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",https://twitter.com/elmeerr/status/1138864626333048837,2019-06-12,14:44:20
1138176846045110277,tenho porem ta no insta e foda achar hahahaha,https://twitter.com/elmeerr/status/1138176846045110277,2019-06-10,17:11:21
1137462999642497024,ta foda hahaha,https://twitter.com/elmeerr/status/1137462999642497024,2019-06-08,17:54:46
1137410271092334593,me impressiona so o fato de uma serie da netflix conseguir ter 10 eps...é tempo jogado fora 10 vezes,https://twitter.com/elmeerr/status/1137410271092334593,2019-06-08,14:25:15
1137403979883843594,"nem terminei ainda, to no quarto mas sei la...ta tão ""meh""...tlvz pq trouxeram mto pra atualidade...sei la. n conseguir achar la essas coisas...o livro eu achei massa mas ne?",https://twitter.com/elmeerr/status/1137403979883843594,2019-06-08,14:00:15
1136360227387912194,"to com zero tempo pra ler livro esse ano, so consegui ler o ultimo the last kingdom hahahaha",https://twitter.com/elmeerr/status/1136360227387912194,2019-06-05,16:52:45
1136023380434591750,"alem do fato de pegar algo antigo e remodelar forçadamente ser uma merda mesmo, tlvz a forma de consumir os quadrinhos tbm, tvlz isso seja fator na reduçao e talz (mas ainda acho q o primeiro item pesa mais)",https://twitter.com/elmeerr/status/1136023380434591750,2019-06-04,18:34:14
1135626074627432453,agora deu ate vontade de usar o tempo que me resta diariamente pra desenvolver em swift 😂🤣,https://twitter.com/elmeerr/status/1135626074627432453,2019-06-03,16:15:29
1135599680035983361,"hahahaha eu to aqui falando de uma experiencia quase mortal e a verinha ta com cara de ""foi memo minino? 😂🤣",https://twitter.com/elmeerr/status/1135599680035983361,2019-06-03,14:30:36
1133822334501031937,Marshmello e Jonas Blue são os melhores DJ da atualidade! pqp só musica foda,https://twitter.com/elmeerr/status/1133822334501031937,2019-05-29,16:48:04
1133806928075907072,"fico nao. as informaçoes ""importantes"" o linkedin ja me passa: em quantas pesquisas apareci, palavras pesquisadas, cargos de quem pesquisa, etc  a pessoa em si não acho tão importante assim",https://twitter.com/elmeerr/status/1133806928075907072,2019-05-29,15:46:51
1133764083726082048,"croacia é linda, tenho uns amigos de la e nao vejo a hora de dar um rolé lá hahaha",https://twitter.com/elmeerr/status/1133764083726082048,2019-05-29,12:56:36
1133353629023375360,"saber o momento que vai levar a muqueta não quer dizer q da pra evita-la 😂🤣😂🤣 os caras sao ninjas demais, batem e somem que nao tem diabo que ache! odio da disgrama hahaha",https://twitter.com/elmeerr/status/1133353629023375360,2019-05-28,09:45:36
1133349276057260032,a conversa vai ficar até melhor agora. apenas baianos praticantes sabem o momento exato que se vai tomar um murro na pipoca.,https://twitter.com/elmeerr/status/1133349276057260032,2019-05-28,09:28:18
1133119258882392064,"se aparecia antes e nao aparece mais: te bloqueou. se nunca apareceu e meamo assim vc conversa: não ""te aceitou"" como contato ou o menos provavel: não tem foto",https://twitter.com/elmeerr/status/1133119258882392064,2019-05-27,18:14:18
1133070568402690048,que viagem vei...gabriel diniz morreu. foda,https://twitter.com/elmeerr/status/1133070568402690048,2019-05-27,15:00:49
1131944188004769794,"ser humano ta problematizando quem não gosta da porra de um idioma.  vai descascar mandioca no dente que cê ganha mais, inferno.",https://twitter.com/elmeerr/status/1131944188004769794,2019-05-24,12:24:59
1130124749613469696,festival de cerveja é coisa linda de deus. foda é ter q trabalhar amanhã,https://twitter.com/elmeerr/status/1130124749613469696,2019-05-19,11:55:11
1129357482411872256,"vi algumas falando aqui ""Juntos e shallow now"" sem entender e acabou de passar na TL.   o bom de ser rico é poder fazer esse tipo de merda e seguir a vida como se nada tivesse acontecido. tipo claudia azeitte, q é uma vergonha alheia ambulante e segue firme, forte e feliz",https://twitter.com/elmeerr/status/1129357482411872256,2019-05-17,09:06:20
1127999933624344582,Arya mata Rei da Noite. Arya mata Daenerys.  Arya nova regicida.  Jon Snow passa voando no Drogon estilo Historia sem Fim.  Acaba a série.,https://twitter.com/elmeerr/status/1127999933624344582,2019-05-13,15:11:56
1127999218814279682,"acho q vai rolar DR, vai ficar por isso mesmo e Arya vai vingar as vitimas inocentes. (achei q focaram mto no quão revoltada/desacreditada ela tava com a merda toda e olhar determinado dela). Ela queria matar a rainha: pois. 🤣😂",https://twitter.com/elmeerr/status/1127999218814279682,2019-05-13,15:09:05
1126592695567310848,da um odio...o tempo q levo pra formar a frase mentalmente ja tinha terminado de ler os livros de got 🤣,https://twitter.com/elmeerr/status/1126592695567310848,2019-05-09,18:00:04
1126591403650424843,"esses detalhes são chatos pra caralho mas o alemão é pior que o holandês, a gramatica daqui é mais fácil...foda pra mim é construir as frases. entendo tudo, leio e talz mas na hora de falar raramente acerto a ordem das palavras 🤣",https://twitter.com/elmeerr/status/1126591403650424843,2019-05-09,17:54:56
1121778170724847616,"quando é brother é de boa, convido ate pra ficar na minha casa...foda é gente q vem com essa so pq eu sou/moro numa cidade turisitica",https://twitter.com/elmeerr/status/1121778170724847616,2019-04-26,11:08:52
1121776727649394690,"foda...posto q ta rolando vaga, ngm apareceu! hahaha",https://twitter.com/elmeerr/status/1121776727649394690,2019-04-26,11:03:08
1118261549053952001,"Os produtores falam ""so um targaryen pode montar um dragao"" o rei da noite deixa um simbolo que lembra a casa targaryen e pega fogo (fogo = targaryen) o rei da noite monta um dragão  o rei da noite é parente do jon e da daenerys",https://twitter.com/elmeerr/status/1118261549053952001,2019-04-16,18:15:04
1116316744849731584,em menos de 5 minutos a piada da foto do buraco negro ja foi kibada por umas 35 pessoas.  tem que criar um algoritmo pra forçar o ser humano a clicar no RT,https://twitter.com/elmeerr/status/1116316744849731584,2019-04-11,09:27:06
1110938332001902592,"instagram deveria limitar 20 stories por dia.  quando aparece ""....."" em vez de ""___"" ja da uma angustia",https://twitter.com/elmeerr/status/1110938332001902592,2019-03-27,13:15:13
1109738149494824960,😂😂😂😂😂  uma das coisas que me revoltam na vida é gente que a unica coisa que faz pra ter sucesso é ser rico 😂😂😂,https://twitter.com/elmeerr/status/1109738149494824960,2019-03-24,05:46:07
1108855281788874757,"""veja o por do sol pelo menos 1 vez por dia""  DUNPHY, Phil.  HAHAHAAHAHAHAHA meu deus Modern Family é bom demais",https://twitter.com/elmeerr/status/1108855281788874757,2019-03-21,19:17:55
1106981314127978498,"mas como disse o poeta Chorão: ""cada escolha uma renuncia, isso é a vida""  entao vamo vivendo 😊",https://twitter.com/elmeerr/status/1106981314127978498,2019-03-16,15:11:26
1106981025425563650,"ver amigos e familia curtindo um momento que eu sempre fiz parte, sem poder fazer parte, é de  lascar tudo",https://twitter.com/elmeerr/status/1106981025425563650,2019-03-16,15:10:17
1106980771938607110,"pergunta classica q as pessoas fazem pra mim desde que sai de Salvador: ""nao sente saudade de casa nao?""  não, não sinto! mas pq fui criado pra nao sentir. O que me quebra mesmo é ver carnaval e eventos q eu costumava participar rolando e eu nao poder estar presente. isso me fode",https://twitter.com/elmeerr/status/1106980771938607110,2019-03-16,15:09:17
1106631163941191681,"porra vei...nao da! eh ruim demais hahahahaha eu uso o g5 antigo da mulher e ela ta com o g6 plus...duas merdas hahahaha...ve o pixel ai, vale a pena demais",https://twitter.com/elmeerr/status/1106631163941191681,2019-03-15,16:00:04
