id,tweet,link,date,time
1143720674722271232,"E no final não durma uma noite inteira, como nos últimos dois meses inteiros.",https://twitter.com/john_braganca/status/1143720674722271232,2019-06-26,00:20:32
1143720276213059586,Como não sentir sono tendo dormido no total menos de 12 horas na última semana:  1 - Tome café. 2 - Aguarde 1 hora. 3 - Beba água. 4 - Aguarde 10 minutos e vá no banheiro.  Repita e sinta a cafeína tomar conta da sua alma.  Continue repetindo o dia inteiro.,https://twitter.com/john_braganca/status/1143720276213059586,2019-06-26,00:18:57
1143703480063942657,"Às vezes me pergunto pq eu voltei pra essa rede social.  Eu sei que foi pelas amizade.  Mas galera falando de política o tempo todo cansa.  Não que eu só queira discutir besteira.  Mas sei lá, vamo discutir uma ciência, umas outras notícias variadas e etc...",https://twitter.com/john_braganca/status/1143703480063942657,2019-06-25,23:12:13
1143698750386425857,Só de pensar em desenhar protótipo pra front-end já me dá uma preguiça vontade de morrer em cima da cama até depois que passar o projeto.,https://twitter.com/john_braganca/status/1143698750386425857,2019-06-25,22:53:25
1143630837545603078,"QUÃO DEMENTE UMA PESSOA TEM QUE SER PRA DEFENDER PEDOFILIA, VELHO?",https://twitter.com/john_braganca/status/1143630837545603078,2019-06-25,18:23:33
1143619714884784128,Ué... É só fazer o burga1 num dia que rola.  <insert Guyss Face here>,https://twitter.com/john_braganca/status/1143619714884784128,2019-06-25,17:39:22
1143177361493508096,DE ONDE VEIO TANTO SONO?,https://twitter.com/john_braganca/status/1143177361493508096,2019-06-24,12:21:36
1143177320074813441,Eu to metabolizando ciclos de cafeína desde as 8:20 pra ver se eu não durmo aleatoriamente no meio do expediente e só acordo no dia seguinte com uma carta de demissão em cima da mesa.,https://twitter.com/john_braganca/status/1143177320074813441,2019-06-24,12:21:26
1142955134407725056,Existem pessoas jogando Kerbal.  E existe o Scott Manley.  https://twitter.com/djsnm/status/1142833791678836737 …,https://twitter.com/john_braganca/status/1142955134407725056,2019-06-23,21:38:33
1142139621217845248,"Na real, eu sou uma pessoa que não reclama muito de formação de banda, desde que a música seja boa e que a formação saiba se manter coerente com a proposta original da banda.",https://twitter.com/john_braganca/status/1142139621217845248,2019-06-21,15:38:00
1142136510927519746,@CanellaMatheus falando sobre Toy Story 4 é uma prova de que eu to no rumo certo na vida.,https://twitter.com/john_braganca/status/1142136510927519746,2019-06-21,15:25:38
1142115499599380480,"Da série ""Tipos De Idiota"":  #622: O idiota que deixa pra pagar a conta de energia no dia do vencimento e perde.""  (Vulgo Eu)",https://twitter.com/john_braganca/status/1142115499599380480,2019-06-21,14:02:09
1142093719312719872,ODEIO  O D E I O  COM TODAS AS FORÇAS  Que me chamem de evangélico.,https://twitter.com/john_braganca/status/1142093719312719872,2019-06-21,12:35:36
1142023041196670976,As pessoas têm que começar a entender que foi o mesmo bagulho...,https://twitter.com/john_braganca/status/1142023041196670976,2019-06-21,07:54:45
1141855348707475456,Por um mundo onde as pessoas entendam os marcadores do Word.,https://twitter.com/john_braganca/status/1141855348707475456,2019-06-20,20:48:24
1141444010516635648,"Vendo o Poucas do @cauemoura com o @othiagoventura e o Thiago manda:  ""Tem que parar de denominar o que é de boy e o que é de quebrada.""  Mano... Tem que ter cabeça pra sacar essa ideia dele. Segue essa linha e ce acaba com o preconceito em dois tempo.",https://twitter.com/john_braganca/status/1141444010516635648,2019-06-19,17:33:53
1141371066671087617,MANO EU TO COM SONO QQ TA ACONTECENO,https://twitter.com/john_braganca/status/1141371066671087617,2019-06-19,12:44:02
1141338218366951424,"Será se eu vou realmente ter que fazer curso de signo pra entender o que as pessoas querem dizer com ""você nasceu em outubro? Nossa, eu podia jurar que vc é sagitário...""?",https://twitter.com/john_braganca/status/1141338218366951424,2019-06-19,10:33:30
1140399187730849793,"Eu não discuto.  Mas fico triste.   É sacanagem, poxa. A pessoa se afastar pq o namorado é ciumentinho? Amizades de anos, às vezes.  Torço contra, inclusive. Pq não é fácil se livrar de mim... Haushuahsuahsuhasuasu",https://twitter.com/john_braganca/status/1140399187730849793,2019-06-16,20:22:08
1140397760585379840,"Meus amigos são parte da minha essência. Se a pessoa não aceita, sol lá mentos...",https://twitter.com/john_braganca/status/1140397760585379840,2019-06-16,20:16:28
1140362447641092101,"Inclusive, MTG é um dos símbolos do nerdismo máximo.  Se você algum dia jogou, quer dizer que já chegou ao cúmulo do nerdismo.",https://twitter.com/john_braganca/status/1140362447641092101,2019-06-16,17:56:09
1140361597665337344,"Se você nunca ouviu falar de Black Lotus e nem ao menos sabe o que quer dizer MTG, não podemos ser amigos.",https://twitter.com/john_braganca/status/1140361597665337344,2019-06-16,17:52:46
1140361372972326918,Um sonho:  Fuçar em uma caixa de coisas antigas e achar uma Black Lotus do MTG.,https://twitter.com/john_braganca/status/1140361372972326918,2019-06-16,17:51:52
1140316661448355847,"Acho que o melhor comentário sobre minha vida foi:  ""Você realmente tem que ter um monte de fio espalhado pelo seu quarto?""",https://twitter.com/john_braganca/status/1140316661448355847,2019-06-16,14:54:12
1140302389678923776,Minha pergunta é quando que meus amigos vão criar vergonha na cara e fechar uma mesa de D&D pra gente matar uns dragões?,https://twitter.com/john_braganca/status/1140302389678923776,2019-06-16,13:57:30
1140301982353285120,EU ODEIO SACO PLÁSTICO,https://twitter.com/john_braganca/status/1140301982353285120,2019-06-16,13:55:53
1140301125142364160,Eu cheguei a essa mesma conclusão algum tempo atrás...,https://twitter.com/john_braganca/status/1140301125142364160,2019-06-16,13:52:28
1140286945643388928,"As diferenças são o que nos definem.  Você não precisa concordar com 100% do que uma pessoa diz, acredita ou é.  E se você não consegue lidar com pessoas diferentes que pensam e agem de formas diferentes,  Tá na hora de repensar umas parada aí, irmãozinho.",https://twitter.com/john_braganca/status/1140286945643388928,2019-06-16,12:56:08
1140284003158806529,Dicas pra vida:  Não trate mal as pessoinhas.  Só isso.,https://twitter.com/john_braganca/status/1140284003158806529,2019-06-16,12:44:26
1140276198985089025,Eu que odeio festa...  ... Fiquei até 3h da matina.,https://twitter.com/john_braganca/status/1140276198985089025,2019-06-16,12:13:25
1139917093904834560,"Às vezes eu queria ser tudo o que meus amigos falam de mim.  Obrigado, amigos. Vcs são amigos.",https://twitter.com/john_braganca/status/1139917093904834560,2019-06-15,12:26:28
1139901224214499328,Hoje é dia de botar a nave no lava jato,https://twitter.com/john_braganca/status/1139901224214499328,2019-06-15,11:23:24
1139732096744734720,Assim que melhorar um pouco de vida eu compro um.,https://twitter.com/john_braganca/status/1139732096744734720,2019-06-15,00:11:21
1139697103163334656,Vou passar o resto da noite calado.,https://twitter.com/john_braganca/status/1139697103163334656,2019-06-14,21:52:18
1139684261114470400,"Sim, eu ofendo meus amigos.  Se eu nunca te xinguei, certeza que ce tá dando umas vaciladas aí. Vai repensando nosso relacionamento.",https://twitter.com/john_braganca/status/1139684261114470400,2019-06-14,21:01:16
1139684019577094145,Receber ofensas gratuitas numa sexta feira à noite é uma prova de amizade verdadeira.,https://twitter.com/john_braganca/status/1139684019577094145,2019-06-14,21:00:19
1139683696850526208,Só tem demente nessa merda.,https://twitter.com/john_braganca/status/1139683696850526208,2019-06-14,20:59:02
