id,tweet,link,date,time
1143194631670325254,e a vida boto cada um p um canto mais uma vez,https://twitter.com/bot1nigga/status/1143194631670325254,2019-06-24,13:30:14
1142918930320764931,passei o dia todo assistindo desenho,https://twitter.com/bot1nigga/status/1142918930320764931,2019-06-23,19:14:42
1133244215645954048,esperando meu celular ligar pra ir fazer a merda,https://twitter.com/bot1nigga/status/1133244215645954048,2019-05-28,02:30:50
1132997512988712960,Por que não apoia teus amigos com a namorada que eles escolhem? Fica oferecendo outras — não ofereço nem cigarro pros meus amigos vou oferecer mulher agora  https://curiouscat.me/bot1nigga/post/886419288?t=1558962631 …,https://twitter.com/bot1nigga/status/1132997512988712960,2019-05-27,10:10:31
1132305240529809409,ódio de pessoa controladora,https://twitter.com/bot1nigga/status/1132305240529809409,2019-05-25,12:19:41
1132299983082917889,to só por ficar bem hoje de noite,https://twitter.com/bot1nigga/status/1132299983082917889,2019-05-25,11:58:47
1132253475327434754,aproveitando o momento mas logo logo to caindo fora 👨🏻‍🎤,https://twitter.com/bot1nigga/status/1132253475327434754,2019-05-25,08:53:59
1132027100922339331,meu companheiro de crime voltou,https://twitter.com/bot1nigga/status/1132027100922339331,2019-05-24,17:54:27
1131952824760373248,uma vez ruim ruim sempre,https://twitter.com/bot1nigga/status/1131952824760373248,2019-05-24,12:59:18
1131362637286125568,fui fazer contagem de produto pronto e peguei no sono,https://twitter.com/bot1nigga/status/1131362637286125568,2019-05-22,21:54:07
1131262838180392960,vou p inferno dando risada  https://twitter.com/CarolRigattii/status/1131262491252727809 …,https://twitter.com/bot1nigga/status/1131262838180392960,2019-05-22,15:17:33
1131224433945927682,a vida cobra fdp  https://twitter.com/Kurmanns/status/1131150947655327744 …,https://twitter.com/bot1nigga/status/1131224433945927682,2019-05-22,12:44:56
1131211272035475456,sai logo da minha vida pf,https://twitter.com/bot1nigga/status/1131211272035475456,2019-05-22,11:52:38
1131198379244032000,to evitando sair da minha cama hoje,https://twitter.com/bot1nigga/status/1131198379244032000,2019-05-22,11:01:24
1130854056014954498,terça feira de meio dia e eu acabei com a garrafa de vinho da mãe,https://twitter.com/bot1nigga/status/1130854056014954498,2019-05-21,12:13:11
1130606071528206336,dia dos namorados chegando e eu só espero que esse ano não me de um treco de novo e eu vá parar no hospital,https://twitter.com/bot1nigga/status/1130606071528206336,2019-05-20,19:47:47
1130169365700186113,vo sofre tanto na vida tenho certeza,https://twitter.com/bot1nigga/status/1130169365700186113,2019-05-19,14:52:28
