id,tweet,link,date,time
753419859250122752,"foi mal,  descobri q odeio o Twitter",https://twitter.com/Edumarchhi/status/753419859250122752,2016-07-13,23:44:26
752865669700546560,Ultimamente tenho me amado tanto que nem tem espaço de amar outra pessoa,https://twitter.com/Edumarchhi/status/752865669700546560,2016-07-12,11:02:17
746301301076672516,nossa essa hora da manhã assim ja,https://twitter.com/Edumarchhi/status/746301301076672516,2016-06-24,08:17:50
745737215699992576,raiva do dia,https://twitter.com/Edumarchhi/status/745737215699992576,2016-06-22,18:56:22
742539090629890048,nada tão ruim,https://twitter.com/Edumarchhi/status/742539090629890048,2016-06-13,23:08:09
742536505537794048,cadê tu na vida?,https://twitter.com/Edumarchhi/status/742536505537794048,2016-06-13,22:57:53
739901516711112713,"vai stalkear a pessoa e ""atualização de acessos no meu perfil""  pic.twitter.com/I975QtNPr6",https://twitter.com/Edumarchhi/status/739901516711112713,2016-06-06,16:27:22
739897783298199554,ai tu vai baixando a time da pessoa e ve q curtiu tudo,https://twitter.com/Edumarchhi/status/739897783298199554,2016-06-06,16:12:32
737280735904681984,Minha vida está resumida em telegrama agora,https://twitter.com/Edumarchhi/status/737280735904681984,2016-05-30,10:53:20
727322610510495744,quando tu ta curtindo e retuitanu tudo da pessoa sem querer,https://twitter.com/Edumarchhi/status/727322610510495744,2016-05-02,23:23:18
726471859617824769,KD AS PESSOAS PRA TOMAR UM CHIMAS NESSE SABADO FRIO,https://twitter.com/Edumarchhi/status/726471859617824769,2016-04-30,15:02:43
724790256789233665,tu entra no perfil da pessoa a cada segundo so pra ver se é verdade mesmo,https://twitter.com/Edumarchhi/status/724790256789233665,2016-04-25,23:40:37
724751808158142466,gosto da pessoa até falar q é a favor do impeachment,https://twitter.com/Edumarchhi/status/724751808158142466,2016-04-25,21:07:50
724104403330932737,"as pessoas nao conseguem ficar uma semana sem namorar, é bizarro",https://twitter.com/Edumarchhi/status/724104403330932737,2016-04-24,02:15:17
720452662215499778,@alicefjs_ TU TA NAMORANDO AGORA GENTE? mds quanto tempo eu dormi,https://twitter.com/Edumarchhi/status/720452662215499778,2016-04-14,00:24:34
720452333390426112,"@alicefjs_ desculpa seriao, to sem tempo pras redes sociais",https://twitter.com/Edumarchhi/status/720452333390426112,2016-04-14,00:23:16
720447050819747840,"@alicefjs_ sim, dei um tempo",https://twitter.com/Edumarchhi/status/720447050819747840,2016-04-14,00:02:16
715180587993206786,como as pessoas acreditam nisso?  https://twitter.com/Estadao/status/715170900119785473 …,https://twitter.com/Edumarchhi/status/715180587993206786,2016-03-30,11:15:14
714654874076585985,existe pessoa mais linda que a summer????????,https://twitter.com/Edumarchhi/status/714654874076585985,2016-03-29,00:26:14
