id,tweet,link,date,time
1075559362591117319,Desculpe-me se a pergunta é desrespeitosa Qual é o seu grau de depressão? Como vc lida com ela? — Não sei o grau de depressão. Faço tratamento já fazem 2 anos e pelo visto vou continuar por bastante tempo. Ajuda médic…  https://curiouscat.me/ligue188_/post/677833168?t=1545268309 …,https://twitter.com/ligue188_/status/1075559362591117319,2018-12-19,23:11:49
1046047419606204416,"Ajudem quem precisa não só em setembro. Preste atenção na pessoa perto de você todos os dias. Quando perguntar se está tudo bem, pergunte de verdade, escute a resposta e esteja disponível para ajudar. Sempre fala de importância de procurar ajuda médica 💛",https://twitter.com/ligue188_/status/1046047419606204416,2018-09-29,11:41:54
1040268319662727169,"Mais um dia, mais uma luta 💛 #setembroamarelo #depressao",https://twitter.com/ligue188_/status/1040268319662727169,2018-09-13,12:57:49
1031340230903824384,"Boa noite. Gostaria de reafirmar que sou mais uma vítima dessas terríveis doenças que são a depressão e a ansiedade. Se vocês tiverem dúvidas, quiserem desabafar eu aconselho o @voce_importa. Eu ainda não estou preparado, eles se esforçam para nos ajudar. Você não está sozinho 💛",https://twitter.com/ligue188_/status/1031340230903824384,2018-08-19,21:40:47
1029071113295486978,"Oi. Sumi por um tempo. As coisas estão melhorando. FORÇA, eu achava que não ia conseguir também 💛💛 #Depressao #Ansiedade",https://twitter.com/ligue188_/status/1029071113295486978,2018-08-13,15:24:07
1023049183861850112,Já foi ótimo o primeiro dia 💛,https://twitter.com/ligue188_/status/1023049183861850112,2018-07-28,00:35:07
1022679589070532608,Primeiro dia na faculdade amanhã 😨😨,https://twitter.com/ligue188_/status/1022679589070532608,2018-07-27,00:06:29
1015019452797202440,"Por que você decidiu criar uma conta de Curious Cat? — Porque têm algumas pessoas com dúvidas, curiosidades e não querem se expôr 💛  https://curiouscat.me/ligue188/post/554256491?1530834470 …",https://twitter.com/ligue188_/status/1015019452797202440,2018-07-05,20:47:50
1012403055957069827,O ruim é se identificar com todos os sintomas!,https://twitter.com/ligue188_/status/1012403055957069827,2018-06-28,15:31:12
1009960231118561280,"Eu nunca tive luxo, mas a minha vida era pra ser quase perfeita. Tenho a minha casa, minha família, esses problemas surgiram do nada e eu me sinto ""ingrato"" por não conseguir aproveitar minha vida #Depressao #Ansiedade",https://twitter.com/ligue188_/status/1009960231118561280,2018-06-21,21:44:17
1009959740120752128,"A psicóloga falou que é normal eu pensar: Por que eu? Mas é totalmente ao contrário, eu vejo pessoas com MUITAS dificuldades na vida e sendo fortes e superando + #Depressao #Ansiedade",https://twitter.com/ligue188_/status/1009959740120752128,2018-06-21,21:42:20
1007780608859426816,"Você acredita em cura pra depressão e afins? Estou meio desiludida... — Existem pessoas que fazem tratamento a vida inteira, pessoas que depois de alguns meses/anos se r...  https://curiouscat.me/ligue188/post/526410248?1529108595 …",https://twitter.com/ligue188_/status/1007780608859426816,2018-06-15,21:23:15
1007779411062611968,"você já ligou para 188?  se sim o que achou do atendimento? — Eu tentei no chat que tem no site, sabe?! Mas tinha 85 pessoas na minha frente e eu percebi que,...  https://curiouscat.me/ligue188/post/525712192?1529108309 …",https://twitter.com/ligue188_/status/1007779411062611968,2018-06-15,21:18:29
1007439478342979585,"Muitas pessoas dizem que o gênero feminino é mais afetado por conta dos hormônios tb, mas que quando homens são afetados, a sev... — Tomara que as coisas continuem mudando, porém que o número de pessoas com essa doença diminua💛  https://curiouscat.me/ligue188/post/525580391?1529027263 …",https://twitter.com/ligue188_/status/1007439478342979585,2018-06-14,22:47:43
1007438957280456704,"É uma sensação estranha, egoista até, eu diria, mas quando encontro pessoas que sentem coisas como eu, me sinto mais confortáve... — Não é estranho. Porque você não se sente feliz vendo outra pessoa passar por isso. É apenas um pe...  https://curiouscat.me/ligue188/post/525583956?1529027139 …",https://twitter.com/ligue188_/status/1007438957280456704,2018-06-14,22:45:39
1007409026588700673,"Você é de qual gênero? Acredita que depressão atinge mais as mulheres mesmo, ou hoje em dia tá tudo se igualando e todos sendo... — Sou do sexo masculino. Eu nunca pensei ou pesquisei sobre isso (vou fazer hoje, obrigado). Em min...  https://curiouscat.me/ligue188/post/524428019?1529020003 …",https://twitter.com/ligue188_/status/1007409026588700673,2018-06-14,20:46:43
1007028440661463041,"Como vc define a sua depressão e ansiedade? O q fez vc perceber que não era apenas uma ""tristeza"" ou ""nervosismo"" que é tão com... — Não sei definir. Eu procurei ajuda médica, pois estava pensando em suicídio. No momento que esses...  https://curiouscat.me/ligue188/post/523840214?1528929264 …",https://twitter.com/ligue188_/status/1007028440661463041,2018-06-13,19:34:24
