id,tweet,link,date,time
1142898925365579776,"bom demais, é um jeito não invasivo de puxar conversa...nada melhor do q uma piada pra quebrar o gelo! hehe",https://twitter.com/EmilioErrante/status/1142898925365579776,2019-06-23,17:55:12
1141866522878627842,"Pergunta sobre ""literatura"": Vc já morou na Dinamarca, chega o Hamlet e solta um ""tem algo d podre aq"" ... é errado cê ficar feliz com isso?  Pq q eu sei q é escroto, mas salvou minha noite...tipo, ñ era eu q era podre, irmã?",https://twitter.com/EmilioErrante/status/1141866522878627842,2019-06-20,21:32:48
1141167785336352774,Unica pessoa q vem trocar ideia comigo no WhatsApp é toxica pra caralho...tá foda,https://twitter.com/EmilioErrante/status/1141167785336352774,2019-06-18,23:16:16
1141167379415744512,"Ñ tenho emprego, tive q largar meu curso, n tenho amigos...ñ tem como não se sentir uma pessoa horrível",https://twitter.com/EmilioErrante/status/1141167379415744512,2019-06-18,23:14:39
1141125648666284032,"Tomando cerveja depressivo e sozinho, foda ñ ter amigos...",https://twitter.com/EmilioErrante/status/1141125648666284032,2019-06-18,20:28:50
1138632019125166080,"""vem aq em casa amanhã, bora beber e reclamar da vida!""  Bea melhor pessoa",https://twitter.com/EmilioErrante/status/1138632019125166080,2019-06-11,23:20:02
1138258840049397760,"resumo do niversário: crush manda parabéns e some (nd novo)...foda lidar com vc, mor da minha vida! mas, muito embora e entretanto, indo dormir e outra crush questiona se o aniversário foi maneiro. disse q não e ela me chamou pra bbr na 4a...bom, vamo, né?",https://twitter.com/EmilioErrante/status/1138258840049397760,2019-06-10,22:37:09
1135692294936563712,"Essa música é foda, em vários sentidos...",https://twitter.com/EmilioErrante/status/1135692294936563712,2019-06-03,20:38:37
1135540546120945664,"""Pq, Emilio, isso não é religião! É física quântica! Eu te mandaria uns artigos mas sei que vc não vai ler!""  Sem tempo, irmã",https://twitter.com/EmilioErrante/status/1135540546120945664,2019-06-03,10:35:38
1135540544761925633,"amigo: outro dia, a fulana me mandou msg perguntando d vc. disse q vc ñ responde mais ela. a fofa ñ conta q fez piada c/ minha depressão, tentou me converter e ficou puta qndo eu disse q ñ falo d religião com gente religiosa.",https://twitter.com/EmilioErrante/status/1135540544761925633,2019-06-03,10:35:37
1134837008151588864,"Puz esse story pensando numa pessoa em particular, d'aí uma amiga desse ser humano, qse prima, na verdade, responde com ""kkkk"". Q vontade de perguntar se a gnt tá pensando na msma pessoa! 🤔  pic.twitter.com/0YriYexO7L",https://twitter.com/EmilioErrante/status/1134837008151588864,2019-06-01,12:00:01
1134185868363739137,"Tava todo introspectivo ponderando sobre a vida enquanto ouvia Sergio Sampaio, depois toca um Alceu mó alto astral, em seguida funk e depois axé dos anos 90...kkk",https://twitter.com/EmilioErrante/status/1134185868363739137,2019-05-30,16:52:37
1134095075624005632,"""Emílo, cê tá ficando com minha ex?'  ""Não, gata...tô ficando com ngm...quem dera...relaxa...""  "" se vc tiver ficando com minha ex é sacanagem ,,, blá blá blá etc."" (pessoa ñ fala comigo tem meses e aparece do nd com essas nóias)",https://twitter.com/EmilioErrante/status/1134095075624005632,2019-05-30,10:51:51
1133346778701602817,Qse fazendo outra thread de desabafo...tá foda,https://twitter.com/EmilioErrante/status/1133346778701602817,2019-05-28,09:18:23
1133195281640697856,Qual Pokémon te representa na cama?  https://www.buzzfeed.com/br/guillermosantos/qual-pokemon-te-representa-na-cama?utm_source=dynamic&utm_campaign=bfsharetwitter … via @Panela_,https://twitter.com/EmilioErrante/status/1133195281640697856,2019-05-27,23:16:23
1132752820556435461,"Cê tá doente no domingo e resolve ver uma série pra relaxar...mas na metade do episódio se pega questionando ""impressionante como todas as pessoas (alienígenas) sao brancas, menos os seguranças q sao homens negros pintados de verde""",https://twitter.com/EmilioErrante/status/1132752820556435461,2019-05-26,17:58:12
1131998633992306688,"Pessoa posta um status na outra rede social brava com uma situação de violência  (ok, muito justo) mas vive passando o pano num espancador de mulheres q é amigo do namorado...",https://twitter.com/EmilioErrante/status/1131998633992306688,2019-05-24,16:01:20
1131741143635496961,"Como vcs lidam com a conclusão q sua vida chegou num beco sem saída? Sério mesmo, não sei o q fazer",https://twitter.com/EmilioErrante/status/1131741143635496961,2019-05-23,22:58:10
1130315235267686401,"triste pelo fim de got. não pelo desfecho em si, tava na cara q ia ser uma merda...mas vou sentir falta de ter algo pra reclamar semanalmente. Tenho várias coisas para reclamar, mas nenhuma delas me trará esse sentimento de pertencimento",https://twitter.com/EmilioErrante/status/1130315235267686401,2019-05-20,00:32:06
1127081437918900224,"Gente, na moral, tô bêbado  mas alguém quer discutir The Americans comigo? Eu amo e odeio muito essa série!",https://twitter.com/EmilioErrante/status/1127081437918900224,2019-05-11,02:22:09
1127064415021539333,"pessoa q eu quero matar: Emílio, p q cê tá benendo num copo de plástico? Eu: pq eu quebrei meu braço estando sóbrio, imagina o q aconteceria com um copo de vidro na minha mão nesse estado?",https://twitter.com/EmilioErrante/status/1127064415021539333,2019-05-11,01:14:31
1127060204422619137,"Se ñ tivesse lavado ontem de madrugada (apesar do meu dia ser hj) ñ teria onde estender as minhas, e no humor (e no grau alcoólico) q tô ficaria fds td desfilando nu só por despeito!",https://twitter.com/EmilioErrante/status/1127060204422619137,2019-05-11,00:57:47
