id,tweet,link,date,time
1143224007216500736,"Essa disciplina de amanhã vai ser um porreeeeee, a professora não sabe se programar nem sabe o que quer da vida, odeio gente desorganizada",https://twitter.com/abitofselflove/status/1143224007216500736,2019-06-24,15:26:58
1142052831962247169,"Ah, esqueci de falar que fui aprovado em segundo lugar num processo seletivo para professor substituto numa universidade federal!!! Nunca em minha vida pensei que eu fosse capaz disso.",https://twitter.com/abitofselflove/status/1142052831962247169,2019-06-21,09:53:08
1142052374900383744,"- comecei a focar + em mim mesmo; - conheci e saí com pessoas incríveis; - li menos livros e vi menos séries e filmes; - passei no mestrado e continuo trabalhando com o que amo; - me aceito mais e me amo mais, apesar de que seja um trabalho constante; - descobri que sou incrível!",https://twitter.com/abitofselflove/status/1142052374900383744,2019-06-21,09:51:19
1141812103671668736,"Tudo o que você diz, toda vez que nós nos beijamos eu não consigo pensar direito, mas eu estou bem e eu não consigo pensar em mais ninguém que eu odeie ter saudade o tanto quanto eu odeio sentir sua falta.",https://twitter.com/abitofselflove/status/1141812103671668736,2019-06-20,17:56:34
1141731016358412289,tô tão feliz com os amigos que gosto,https://twitter.com/abitofselflove/status/1141731016358412289,2019-06-20,12:34:21
1141391644555698178,10 anos de @ManiacSubs e eu sou eternamente grato por tudo que essa família já me proporcionou! Amo pessoas que nem conheço e que são essenciais pra mim! ♥️♥️,https://twitter.com/abitofselflove/status/1141391644555698178,2019-06-19,14:05:48
1141294598914007040,Meu sonho,https://twitter.com/abitofselflove/status/1141294598914007040,2019-06-19,07:40:11
1141139238681042944,tô me sentindo a pessoa mais feliz do mundo fazendo uma tabelinha prévia dos meus resultados pra mostrar a minha orientadora nhaaaa  pic.twitter.com/os02F4CFHL,https://twitter.com/abitofselflove/status/1141139238681042944,2019-06-18,21:22:50
1141102914376593409,"sozinho em Mossoró até meus amigos voltarem de dar aula, triste",https://twitter.com/abitofselflove/status/1141102914376593409,2019-06-18,18:58:30
1139586743592730624,"descobri funks pesadões.... é, amigos, é um caminho sem volta",https://twitter.com/abitofselflove/status/1139586743592730624,2019-06-14,14:33:46
1138817426794135552,feliz dia dos namorados :3 ♥️✨  pic.twitter.com/uDHIUSFFWL,https://twitter.com/abitofselflove/status/1138817426794135552,2019-06-12,11:36:47
1138210853432545281,"De quebra ainda tinha um grupo de crianças jogando bombinha num sapo, depois de muito tempo me torturando eu fui lá e pedi uma bombinha, joguei numa das criaturas e ela reclamou. Só falei ""pra tu ver como não é bom tá jogando bomba nos outros, bando de mal educado do cacete""",https://twitter.com/abitofselflove/status/1138210853432545281,2019-06-10,19:26:29
1137854095174307841,e eu juro pra vcs que eu realmente tento! mas n adianta só uma pessoa tentar e a outra n,https://twitter.com/abitofselflove/status/1137854095174307841,2019-06-09,19:48:51
1137853962198147072,foi só um desabafo aleatório mesmo pq to ouvindo música triste aí lembrei desse fato de que eu n vou ter ngm comigo de novo tão cedo na vida,https://twitter.com/abitofselflove/status/1137853962198147072,2019-06-09,19:48:19
1137853753443389445,"queria ter mais força de vontade e auto estima pra tentar encontrinhos, mas todas as pessoas que conheço não se esforçam pra que isso aconteça (nem conversam por mais de dois dias), daí eu nem tento também",https://twitter.com/abitofselflove/status/1137853753443389445,2019-06-09,19:47:29
1137819438718365697,Meus pêsames amiga foi bom te conhecer vc só tem mais 35 horas de vida,https://twitter.com/abitofselflove/status/1137819438718365697,2019-06-09,17:31:08
1137574358799585281,Uma vida resumida em querer quem não te quer,https://twitter.com/abitofselflove/status/1137574358799585281,2019-06-09,01:17:16
1137332769422499841,Bom dia,https://twitter.com/abitofselflove/status/1137332769422499841,2019-06-08,09:17:17
1137015212064825347,MEU DEUS EU CHOREI TANTO COM ESSE ANIME VAI SE FUDER. AGORA MINHA META DE VIDA VAI SER COMPRAR TODOS OS MANGÁS (e ler),https://twitter.com/abitofselflove/status/1137015212064825347,2019-06-07,12:15:25
1136663310932369408,"Último dia na UFPE, uma mistura de felicidade (pq quero ver minha família e amigos) e tristeza (pq amei ficar no laboratório e a galera daqui)",https://twitter.com/abitofselflove/status/1136663310932369408,2019-06-06,12:57:06
1136053606342373377,Meu sonho era que @jughat respondesse minhas mensagens,https://twitter.com/abitofselflove/status/1136053606342373377,2019-06-04,20:34:21
1135238224387989506,Drogada do inferno,https://twitter.com/abitofselflove/status/1135238224387989506,2019-06-02,14:34:19
1134905588360654849,"Eu tô numa cidade incrível e não consigo ir visitar nenhum lugar porque não gosto de sair sozinho e a noite só tem bar e festa......... mas tá bom, vou já comprar pão",https://twitter.com/abitofselflove/status/1134905588360654849,2019-06-01,16:32:32
1134817409003597824,"poxa nenhum amiguinho de recife pra ir passear comigo, eu sou tão ruim de tá desbravando as coisas só :(",https://twitter.com/abitofselflove/status/1134817409003597824,2019-06-01,10:42:08
1134783097302634498,"Não acredito mt nessas coisas, mas esse momento É MEU  https://twitter.com/igorrealequatro/status/1134535144952467456 …",https://twitter.com/abitofselflove/status/1134783097302634498,2019-06-01,08:25:48
1134062097904615424,Alguém de Mossoró pra ver Fênix Negra comigo depois do dia 10? :(,https://twitter.com/abitofselflove/status/1134062097904615424,2019-05-30,08:40:48
1133494563274919936,SÓ QUERIA DEIXAR AQUI REGISTRADO QUE @WiverCley É UMA DAS PESSOAS MAIS TALENTOSAS E INCRÍVEIS QUE EU CONHEÇO E É ISTO,https://twitter.com/abitofselflove/status/1133494563274919936,2019-05-28,19:05:37
1133454878179774465,um sonho,https://twitter.com/abitofselflove/status/1133454878179774465,2019-05-28,16:27:56
1133454719219884038,"É, amigos. Eu acho que de hoje não passa.",https://twitter.com/abitofselflove/status/1133454719219884038,2019-05-28,16:27:18
1128277695048110080,"É isso que me deu mais raiva. Eu fui reclamar no Instagram (só postei uma frase), e vieram umas 5 pessoas dizer que era porque eu queria um final feliz (até postaram indiretas - olha o nível) e eu tipo???? Cês realmente assistiram a mesma coisa que eu?",https://twitter.com/abitofselflove/status/1128277695048110080,2019-05-14,09:35:39
1127878594871611395,7h da manhã e o povo não entende que o problema não foi a Daenerys. Ela queimou foi pouco. O problema foi o roteiro mal escrito mesmo.,https://twitter.com/abitofselflove/status/1127878594871611395,2019-05-13,07:09:46
1127760085357342726,QUE SÉRIE RUIM MEU PAI DO CEEEEEEEEEEEU,https://twitter.com/abitofselflove/status/1127760085357342726,2019-05-12,23:18:51
1127392937954955264,A vida de não ter crush correspondido.......,https://twitter.com/abitofselflove/status/1127392937954955264,2019-05-11,22:59:57
1126934265457934336,o auge do dia hoje foi eu abrindo o meu google drive e aparecendo nudes dos outros na frente do meu orientador,https://twitter.com/abitofselflove/status/1126934265457934336,2019-05-10,16:37:20
1126665676335329285,"mais um dia dormindo no laboratório, quando esse sofrimento vai acabar @deus",https://twitter.com/abitofselflove/status/1126665676335329285,2019-05-09,22:50:04
1125917428284829697,deveria ter postado no momento em que vc enviou hj no grupo,https://twitter.com/abitofselflove/status/1125917428284829697,2019-05-07,21:16:48
1125021171546763266,bom dia twitterverso  https://www.youtube.com/watch?v=HYqG6sWGQhY …,https://twitter.com/abitofselflove/status/1125021171546763266,2019-05-05,09:55:23
