id,tweet,link,date,time
1137896989910294528,Caralho rivotril em gotas é  muito ruim,https://twitter.com/DuhDionisio/status/1137896989910294528,2019-06-09,22:39:18
1137580668756647936,"Se a morte é um bom dia pra se viver, qual será q é um bom dia pra se morrer????",https://twitter.com/DuhDionisio/status/1137580668756647936,2019-06-09,01:42:21
1133170193063133184,"É q a galera só lembra de tu gritando e criticando tudo quanto é merda no antigo ""não faz sentido""; aí agora estamos concordando com um cara q grutava sobre qualquer coisa...isso não te assustaria tbm????? Hahahaha",https://twitter.com/DuhDionisio/status/1133170193063133184,2019-05-27,21:36:41
1131704814440787970,"Meu deus eu não saí do quarto hj, e nem tenho previsão de sair",https://twitter.com/DuhDionisio/status/1131704814440787970,2019-05-23,20:33:48
1129682137530216448,Acordei as 6 da manhã num sábado chuvoso 😑,https://twitter.com/DuhDionisio/status/1129682137530216448,2019-05-18,06:36:24
1128841252189999104,"To fazendo faculdade faz um tempao e nunca fui convidado pra uma suruba, será se é pq a minha é particular?????",https://twitter.com/DuhDionisio/status/1128841252189999104,2019-05-15,22:55:02
1128803492116729856,"Vei, eu to deixando o cabelo crescer, lavo todo dia, e ainda assim ele é bem oleoso, tem alguma dica q possa me dar pra melhorar isso? ???",https://twitter.com/DuhDionisio/status/1128803492116729856,2019-05-15,20:24:59
1127134072294260736,"Haha o vizinho começou a transar uma meia noite, e eu tava dormindo, eu acordei agora, e ele cotinua transando...e eu vou continuar dormindo",https://twitter.com/DuhDionisio/status/1127134072294260736,2019-05-11,05:51:18
1125536081238208512,"5km - 30 minutos, e nenhuma foto pra comprovar pq o bonito do meu celular resolveu acabar a bateria depois de um dia inteiro de uso...",https://twitter.com/DuhDionisio/status/1125536081238208512,2019-05-06,20:01:27
1123258894820814848,Aquela pausa no dia pra ver o video mais fofo de hj  pic.twitter.com/IWKP9jkVko,https://twitter.com/DuhDionisio/status/1123258894820814848,2019-04-30,13:12:44
1121236774704025600,Ninguem chega em casa mais rápido q uma pessoa querendo cagar... True history,https://twitter.com/DuhDionisio/status/1121236774704025600,2019-04-24,23:17:33
1118721174534488064,"Merda, o remédio não fez efeito",https://twitter.com/DuhDionisio/status/1118721174534488064,2019-04-18,00:41:27
1116120092230725632,Será se a minha interação pelo Twitter conta como ressocializar???? (Será se falando assim as pessoas vão pensar q eu fui preso e estou sendo reinserido na sociedade???) Fica aí o questionamento dessa quarta feira,https://twitter.com/DuhDionisio/status/1116120092230725632,2019-04-10,20:25:41
1116025100082532358,"Eu não odeio não, mas o pessoal força a barra tbm viu...pqp Tem o babaca da academia, tem o babaca das salas de aula...estou rodeado de babacas, e todos eles acham q eu sou amigo deles... Não sei qual é a minha falha, mas porra, eu faço o maximo possivel pra não parecer amigavel!",https://twitter.com/DuhDionisio/status/1116025100082532358,2019-04-10,14:08:13
1116023291515416577,"Não é uma merda isso????? Eu sou um imã de gente maluca velho, deve ser pra me mostrar como eu era patético uns tempos atrás....mas é cada um q aparece viu, q se eu te contar vc nem acredita hahaha",https://twitter.com/DuhDionisio/status/1116023291515416577,2019-04-10,14:01:02
1116022374313414657,Podemos claro... Mas o pior da situação foi o psicologo dizendo q eu preciso socializar mais... E eu não conseguindo explicar pra ele q não tenho paciencia com as pessoas 💤💤,https://twitter.com/DuhDionisio/status/1116022374313414657,2019-04-10,13:57:23
1115989427367677952,Hahahaha competindo quem faz mais pontos e soluciona o baralho em menos tempo?????,https://twitter.com/DuhDionisio/status/1115989427367677952,2019-04-10,11:46:28
1111095785968582657,"Vei, 6 pessoas já me falaram ""Du, seu cabelo comprido ficou muito bonito, combina com vc, mas vc ta com uma cara de cansado""...",https://twitter.com/DuhDionisio/status/1111095785968582657,2019-03-27,23:40:53
1109092401480634373,Eu no seu lugar só teria dado like em pessoas bem parecidas comigo...só pra ser mais legal a experiência 😂😂😂,https://twitter.com/DuhDionisio/status/1109092401480634373,2019-03-22,11:00:09
1108935390751154176,"A nossa vez foi aguentar essa porra de calor do caralho, com tudo de ruim q ele tem",https://twitter.com/DuhDionisio/status/1108935390751154176,2019-03-22,00:36:14
1107825385612414976,"Booooooaaaa garoto...o começo é o mais dificil, mas depois q embala vai q vai...meu foco agora são os 10km man",https://twitter.com/DuhDionisio/status/1107825385612414976,2019-03-18,23:05:28
1098709434258411520,"Rapaz, tem dia q eu só quero chegar em casa e assistir o Auto da Compadecida com uma imagem boa e som legal...maaaaas como a vida não é essa janta q a gente imagina né, eu não acho esse filme em lugar nenhum...",https://twitter.com/DuhDionisio/status/1098709434258411520,2019-02-21,19:21:56
1098697280708927488,"Facebook, o mundo onde a pessoa q reclama do agrotóxico na salada fuma 2 maços de derby por dia",https://twitter.com/DuhDionisio/status/1098697280708927488,2019-02-21,18:33:39
1097629734953984001,"Excelente jogador, só é ruim quando entra em campo",https://twitter.com/DuhDionisio/status/1097629734953984001,2019-02-18,19:51:36
1094914314786557952,Eu já achava q ela só falava merda antes de ter ouvido sobre masturbar bebes e hotéis fazendo de fachada para pratica de sexo com animais (será q foi num desses q o chefe dela foi pra transar com a galinha???) 😂😂😂😂,https://twitter.com/DuhDionisio/status/1094914314786557952,2019-02-11,09:01:29
1094910351781609472,"Cara, eu corri 4,5km num domingo a tarde...e to orgulhoso pra caralho disso, não foi numa segunda, foi num domingo, aquele q todo mundo diz q é dia da preguiça...obrigado @taviao por me inspirar a começar com a corrida, quando eu conseguir 10km espero poder correr contigo pic.twitter.com/ipQXTDzNTS",https://twitter.com/DuhDionisio/status/1094910351781609472,2019-02-11,08:45:44
1094909526325805056,Mais de 1 milhão de pessoas querendo ver vc destruído...se todos os titulos a partir de hj forem assim seus views vão subir absurdamente até começarem perceber a ironia 😂😂😂,https://twitter.com/DuhDionisio/status/1094909526325805056,2019-02-11,08:42:28
1094387249595273216,"Sábado, 22:06...e tudo q eu queria é conseguir subir numa bike depois dos ultimos acontecimentos pra poder ir pedalar amanhã de manhã",https://twitter.com/DuhDionisio/status/1094387249595273216,2019-02-09,22:07:07
1092589144977670144,"Cara, to quase completando 5km, tem dia q chega pertinho, e eu to felizão com isso...",https://twitter.com/DuhDionisio/status/1092589144977670144,2019-02-04,23:02:06
