id,tweet,link,date,time
1143662466792140801,criar playlist pra pessoas q te abandonaram eh o auge 😀😀  https://twitter.com/0FF0N0FF/status/1143662038725644288 …,https://twitter.com/0FF0N0FF/status/1143662466792140801,2019-06-25,20:29:14
1143662355865317377,anxiety n eh p ur dur sou aesthetic ur dur q nem as pessoas fazemkk eh a playlist q eu ouço qnd to tendo crise/perto de ter crise e tals p me acalmar msm ai pra n perder tempo caçando coloquei assim logo,https://twitter.com/0FF0N0FF/status/1143662355865317377,2019-06-25,20:28:48
1143662038725644288,surto meus amigos  pic.twitter.com/8P41YLCeV2,https://twitter.com/0FF0N0FF/status/1143662038725644288,2019-06-25,20:27:32
1143287523210387463,"Would you rather have a very long (120 years) comfortable but boring life, or live half as long but have an excit… — viver mt e ter uma vida chata pq eu quero saber cm o mundo vai ser no futuro e vai q sla eu viro um feiticeiro e…  https://curiouscat.me/j1nwoo/post/911366097?t=1561415961 …",https://twitter.com/0FF0N0FF/status/1143287523210387463,2019-06-24,19:39:21
1143268939553804288,"você namoraria: 1. sim 2. s 3. sim 4. s 5. depende 6. depende 7. claro? 8. sim 9. si 10. se eu fosse maior de idade, sim 11. se a pessoa fosse maior de idade, sim 12. depende 13. s 14. n conheço dirrito ent  15. s 16. nao 17. si responda com um emoji que eu te mando as perguntas",https://twitter.com/0FF0N0FF/status/1143268939553804288,2019-06-24,18:25:30
1143265814935691264,cada dia q passa tenho mais medo doq o twitter vai se tornar... facebook 2.0  https://twitter.com/dwwniel/status/1142949230232952837 …,https://twitter.com/0FF0N0FF/status/1143265814935691264,2019-06-24,18:13:05
1143089565395234817,vou passar o dia na escola nao quero,https://twitter.com/0FF0N0FF/status/1143089565395234817,2019-06-24,06:32:44
1142950431552933893,boa noite mandem algo pfv😔💗  https://curiouscat.me/j1nwoo?t=1561335592 …,https://twitter.com/0FF0N0FF/status/1142950431552933893,2019-06-23,21:19:52
1142924379522850821,meu cabelo eh lindp boa noite  pic.twitter.com/t4eVK9i62o,https://twitter.com/0FF0N0FF/status/1142924379522850821,2019-06-23,19:36:21
1143287523210387463,"Would you rather have a very long (120 years) comfortable but boring life, or live half as long but have an excit… — viver mt e ter uma vida chata pq eu quero saber cm o mundo vai ser no futuro e vai q sla eu viro um feiticeiro e…  https://curiouscat.me/j1nwoo/post/911366097?t=1561415961 …",https://twitter.com/0FF0N0FF/status/1143287523210387463,2019-06-24,19:39:21
1142935558425108480,tipo 60% cinza 40% verde,https://twitter.com/0FF0N0FF/status/1142935558425108480,2019-06-23,20:20:46
1142935386311860224,vc eh perfeito pqp que SURTO,https://twitter.com/0FF0N0FF/status/1142935386311860224,2019-06-23,20:20:05
1143662355865317377,anxiety n eh p ur dur sou aesthetic ur dur q nem as pessoas fazemkk eh a playlist q eu ouço qnd to tendo crise/perto de ter crise e tals p me acalmar msm ai pra n perder tempo caçando coloquei assim logo,https://twitter.com/0FF0N0FF/status/1143662355865317377,2019-06-25,20:28:48
1143089565395234817,vou passar o dia na escola nao quero,https://twitter.com/0FF0N0FF/status/1143089565395234817,2019-06-24,06:32:44
1142933270654574592,sim mdskk soq eu fiquei mo mal pq foi resposta na foto q eu posteiikkkkk disforia tá a mil agr sofroh,https://twitter.com/0FF0N0FF/status/1142933270654574592,2019-06-23,20:11:41
