id,tweet,link,date,time
1144302970990936069,"Ok, agora peguei pesado com quem não pode me beijar nesse exato momento. Coisa mais fofa aff! 🥰  pic.twitter.com/0CuDc4UoDb",https://twitter.com/Bernoch_/status/1144302970990936069,2019-06-27,14:54:23
1144268006509486081,"Eu sou a pessoa que manda as cantada e ri logo após, porque minhas cantadas são piores que as do Neymar.",https://twitter.com/Bernoch_/status/1144268006509486081,2019-06-27,12:35:26
1144265334293221376,Romantizou e sexualizou tudo Bernoch 😂😂😂 Mas acho que tem a ver com eu estar querendo ser essa pessoa também.,https://twitter.com/Bernoch_/status/1144265334293221376,2019-06-27,12:24:49
1144265173261279232,"Quando Cecilia vai resolver as coisas de vida adulta, eu fico com mo tesao. Isso é normal? A pessoa toda independe, sai pra resolver os problemas. E eu fico todo 🥰😏🥰😏.",https://twitter.com/Bernoch_/status/1144265173261279232,2019-06-27,12:24:11
1144242590495203328,Que delicinha esse meu futuro marido,https://twitter.com/Bernoch_/status/1144242590495203328,2019-06-27,10:54:27
1143903200199753728,"Muito boa a sensação de poder ajudar em casa com grana, mesmo que pouquinho.  Cada dia um passinho mais pra perto da minha independência financeira.",https://twitter.com/Bernoch_/status/1143903200199753728,2019-06-26,12:25:50
1143873032680857603,"Por causa de Cecília, eu to dormindo muito melhor e mais certinho. Todo dia acordo às 9h sem despertador. E ela tá quase num sinc. Dorme junto e acorda junto, mesmo sem combinar, e estando longe. Doidera!",https://twitter.com/Bernoch_/status/1143873032680857603,2019-06-26,10:25:57
1143667651639750657,Gente eu já quero comprar mais jogo de cama. To viciado 😵,https://twitter.com/Bernoch_/status/1143667651639750657,2019-06-25,20:49:51
1143568979568390145,"Se eu ficar grávido um dia, fodeu. Vou me perder no tempo",https://twitter.com/Bernoch_/status/1143568979568390145,2019-06-25,14:17:45
1143566201404186624,Adoro estar transcentrada faz tempo 😂,https://twitter.com/Bernoch_/status/1143566201404186624,2019-06-25,14:06:43
1142837628175360000,Fico muito emocionadinho em dia de parada.,https://twitter.com/Bernoch_/status/1142837628175360000,2019-06-23,13:51:38
1142501122428551168,Daqui 7 dias Cecília chega. Eu fui comprar joguinhos de cama bonitinhos. O que que ela fez comigo? To todo maridinho. 😂🥰,https://twitter.com/Bernoch_/status/1142501122428551168,2019-06-22,15:34:28
1142433040012120065,Não sei se tento dormir mais ou vou comprar jogo de cama no shopping e tomar sorvete,https://twitter.com/Bernoch_/status/1142433040012120065,2019-06-22,11:03:56
1142055187185569794,Muitas pessoas andam me reconhecendo fora da internet 😮,https://twitter.com/Bernoch_/status/1142055187185569794,2019-06-21,10:02:29
1142003988566597632,Olha quem já acordou pra outro dia de jobizin,https://twitter.com/Bernoch_/status/1142003988566597632,2019-06-21,06:39:02
1141915913505185793,"Mais um dia, menos um dia. 🖤",https://twitter.com/Bernoch_/status/1141915913505185793,2019-06-21,00:49:04
1141190538806333440,Acho que faz uma hora que me joguei na cama e comecei tirar a roupa mas nunca mais terminei e nem fui comer 😂 to morta,https://twitter.com/Bernoch_/status/1141190538806333440,2019-06-19,00:46:41
1141167022014894086,Não posso ver na linha do tempo que me perco um tampão nele,https://twitter.com/Bernoch_/status/1141167022014894086,2019-06-18,23:13:14
1140962474587566081,Eu sou a pessoa que acorda cedo e saltitante. Weeeeeeee \0/,https://twitter.com/Bernoch_/status/1140962474587566081,2019-06-18,09:40:26
1140629698248097792,"Cada dia mais apaixonado nas linguagens. Dou nem bom dia direito pra avec, já começa uma discussão sobre très do francês, com o tri do Sul, e o local do não numa frase negativa. 😂",https://twitter.com/Bernoch_/status/1140629698248097792,2019-06-17,11:38:06
1140285103966511104,Mas precisei ficar de boa comigo mesmo e respeitar meu tempo antes disso tudo.,https://twitter.com/Bernoch_/status/1140285103966511104,2019-06-16,12:48:48
1140282595097370625,"Sei que enquanto n acontece parece que nunca vai acontecer, mas no momento que tem que acontecer, só acontece e quando você vai ver, já tá todo envolvido 😂",https://twitter.com/Bernoch_/status/1140282595097370625,2019-06-16,12:38:50
1140281604692201472,"E aquela coisa de, não precisar de outra pessoa pra te completar, mas estar completo e trombar alguém que te transborda. É real.",https://twitter.com/Bernoch_/status/1140281604692201472,2019-06-16,12:34:54
1140281151610851329,Muito doido voltar uns meses atrás na minha cabeça e perceber o quão inseguro e insatisfeito com meu corpo eu estava por conta de outra pessoa. E agora to pleninha de novo.,https://twitter.com/Bernoch_/status/1140281151610851329,2019-06-16,12:33:06
