id,tweet,link,date,time
1101518222992596992,"Combina bem com a nova ideia de viagem no tempo que essa direita prega: Bolívar leninista, Raskolnikof nietzscheano, Marx na 1ª Guerra Mundial...",https://twitter.com/guilhaski/status/1101518222992596992,2019-03-01,13:23:04
1101517902325469185,Tô na dúvida se ele não quis dizer que foi Israel. Aí seria muito louco.,https://twitter.com/guilhaski/status/1101517902325469185,2019-03-01,13:21:47
1101176897038438400,Dandara ainda chega lá! Vai à biblioteca da Harvard Law School todo santo dia. Pena que os esquilos não a deixam concentrar.  pic.twitter.com/61Xtuvdw1P,https://twitter.com/guilhaski/status/1101176897038438400,2019-02-28,14:46:45
1100816719872966657,"Morro de medo dessa galera. Uma vez, voltando do Homem da Meia Noite, passei por uma ruela que tinha uma gangue deles. Quase me caguei.",https://twitter.com/guilhaski/status/1100816719872966657,2019-02-27,14:55:32
1090481602763911168,Tá é com tempo de sobra pra assistir a seriado e escrever fanfic,https://twitter.com/guilhaski/status/1090481602763911168,2019-01-30,03:27:28
1083019759585845248,"É o sonho. E atualizando a parte do ""César Maia. Todo mundo durooo"" pra falar do Rodrigo Maia. Perfeito.",https://twitter.com/guilhaski/status/1083019759585845248,2019-01-09,13:16:46
1080947644850208768,"Para encerrar (não que eu queira convencer troll. Interessa-me mais saber que alguém de boa fé possa ler isto), não se trata de passar pano, até porque publicar uma coluna como essa não é errado. Trata-se de respeitar opiniões diversas e criticar argumentos em vez de pessoas.",https://twitter.com/guilhaski/status/1080947644850208768,2019-01-03,20:02:56
1080830466440249344,"É opinião de uma colunista, uma análise de cenário. Não é reportagem, nem previsão do futuro feita pelo Nostradamus. Discorde, mas não fale bosta.",https://twitter.com/guilhaski/status/1080830466440249344,2019-01-03,12:17:18
1074729495511400450,"1. Não significa que de fato ela testemunhou. 2. Não faz a menor diferença, pois não é problema nenhum ser testemunha de qualquer pessoa. 3. A posição dela sobre as pedaladas está no livro dela, que é bem mais relevante e elaborada que qualquer eventual fala no Senado.",https://twitter.com/guilhaski/status/1074729495511400450,2018-12-17,16:14:13
1072956080811114498,"Aqui em Massachusetts, também vejo essa impossibilidade de ser integrado assim. Em geral, as pessoas respeitam pra caramba (até porque Cambridge é uma bolha), mas as diferenças se manifestam o tempo todo.",https://twitter.com/guilhaski/status/1072956080811114498,2018-12-12,18:47:18
1062002100186632195,"É um inferno, isso. Uma vez tive de ficar 2h30min direto dentro da máquina pra fazer ressonância de toda a coluna + crânio. Foi terrível. Força aí! E boa sorte com os resultados!",https://twitter.com/guilhaski/status/1062002100186632195,2018-11-12,13:20:06
1061384180154671104,"Esse exagero dos gatilhos gera uma atomização social bizarra. No extremo, nenhuma experiência pode ser compartilhada porque pode ferir alguém. É quase dizer para alguém que é melhor sofrer calado para não atrapalhar ninguém. Sem falar que é uma negação bizarra da realidade.",https://twitter.com/guilhaski/status/1061384180154671104,2018-11-10,20:24:42
1061382450050486272,Minha experiência muito pessoal: guardar esses assuntos só faz com que nos tornemos ilhas de incompreensão mútua e de auto-incompreensão. Melhor coisa é quando vemos que alguém bacana passa por dificuldades parecidas. Dá uma força absurda ver que é possível lidar e seguir.,https://twitter.com/guilhaski/status/1061382450050486272,2018-11-10,20:17:50
1061381384437198848,"Recebi diagnóstico de depressão há 9 anos e sinto uma falta absurda de discussão pública sobre o assunto. Quando recebi o diagnóstico, chorei por horas por achar que era fraqueza minha; fruto da falta de conversa sobre o assunto.",https://twitter.com/guilhaski/status/1061381384437198848,2018-11-10,20:13:36
1056609044255948801,"@fbizzarroneto Opa, Fernando. Tudo bem? Sou visiting scholar na Boston College Law School e estou me candidatando para o PhD em ciência política. Tenho acompanhado suas postagens e queria saber se poderia trocar uma ideia contigo aqui em Cambridge qualquer dia desses.",https://twitter.com/guilhaski/status/1056609044255948801,2018-10-28,15:10:01
1053376243461251072,Pode ser uma pegada Schrodinger também. Eles são a mesma pessoa até você abrir a caixa e descobrir que é o Dr. Bumbum ou o Bruno Marx,https://twitter.com/guilhaski/status/1053376243461251072,2018-10-19,17:04:01
