id,tweet,link,date,time
1139127522837352449,"Santo Antônio, martelo dos hereges eu te amo tanto meu padrinho na fé. Eu amo esse dia no ano.",https://twitter.com/bbrito9/status/1139127522837352449,2019-06-13,08:09:00
1137892901248221184,"Rafael Miguel de Chiquititas morreu e tá acontecendo o mesmo que aconteceu com Gabriel Diniz, ele tá ganhando vários seguidores. Dêem valor as pessoas enquanto elas ainda estão vivas.  pic.twitter.com/JNFjD5ss4G",https://twitter.com/bbrito9/status/1137892901248221184,2019-06-09,22:23:03
1136843064763330563,Vou passar um tempo longe daqui. Beijos  pic.twitter.com/VYrwnQsVik,https://twitter.com/bbrito9/status/1136843064763330563,2019-06-07,00:51:22
1136297435846926336,Esse @tvfoco é horrível. Mais pessoas podiam se juntar pra processar. Eles são super parciais e é um desserviço com o jornalismo.,https://twitter.com/bbrito9/status/1136297435846926336,2019-06-05,12:43:14
1135914214525063169,Choca alguém? Renato Aragão=lixo  https://twitter.com/rajazera/status/1135887363278811136 …,https://twitter.com/bbrito9/status/1135914214525063169,2019-06-04,11:20:27
1135781437087649794,É delírio meu o Instagram tá mais prudente que o twitter. Eu nunca pensei que diria isso na minha vida. #ADonadoPedaço pic.twitter.com/QSwr0rqxgl,https://twitter.com/bbrito9/status/1135781437087649794,2019-06-04,02:32:51
1135750874419093504,"Eu não sei o que é sentir isso, mas compreendo. Apesar de ser menino eu sei que o que é assédio. Meninos também sofrem com isso, com MENAS frequência. BEM MENOS( bem msm). Mas por ter vivido caso assim eu fico sempre do lado da vítima que as vezes não tem como se defender.",https://twitter.com/bbrito9/status/1135750874419093504,2019-06-04,00:31:24
1135744335453065216,"Estou do lado da vítima. Eu nem preciso falar que ele é estrupador, isso a justiça, o tempo, Deus o fará. O que ele é que eu sei é um moleque que fica expondo uma conversa íntima e se fazendo de menino, já é um homem e que arque com as consequências de seus atos.",https://twitter.com/bbrito9/status/1135744335453065216,2019-06-04,00:05:25
1135735909666709504,"Só desejo a vocês que defendem Neymar a ferro e fogo. E sempre dão um jeito de rebaixar ou criar piadas com mulheres como a Hana, Marquezine, enfim... Que vocês nunca sofram com assédio, com estupro, nada disto. Por que vocês não tem noção o estrago que isso faz na nossa mente.",https://twitter.com/bbrito9/status/1135735909666709504,2019-06-03,23:31:56
1135723833338580992,"Parece que ela e Maria da paz são as únicas boazinhas da novela. Por que, o povo ruim, misericórdia.",https://twitter.com/bbrito9/status/1135723833338580992,2019-06-03,22:43:57
1135215014216916992,É da conversa que eles tiveram,https://twitter.com/bbrito9/status/1135215014216916992,2019-06-02,13:02:05
1135214822080077824,Acusado de estupro. Aí postou toda conversa com a menina,https://twitter.com/bbrito9/status/1135214822080077824,2019-06-02,13:01:19
1135157886643052545,"Todo mundo sabe que eu não gosto do Neymar. Que a polícia investigue e que não achem essa menina, pra fazerem um inferno da vida dela. Gente, não é não. Existe muitos casos de que as vezes as meninas não querem na hora x. Então não passem pano.NÃO É NÃO! Deixa nas mãos da justiça",https://twitter.com/bbrito9/status/1135157886643052545,2019-06-02,09:15:05
1134970568464371712,"Neymar estuprou mesmo uma menina ? O PRÓPRIO CHERNOBYL. DATENA LIXO HORROSSO, NUNCA GOSTEI DELE E PEDIA PRA MEU PAI NÃO ASISSTIR.",https://twitter.com/bbrito9/status/1134970568464371712,2019-06-01,20:50:44
1134257142679162880,"Rock insuportável,odeio #ADonaDoPedaço pic.twitter.com/ybSz5DQQSh",https://twitter.com/bbrito9/status/1134257142679162880,2019-05-30,21:35:50
1133940685550366726,"Dica pro seu corpo, tome muita água durante o dia, mesmo sem vontade. Se gostar coma amendoim, banana, queijo e chocolate,nozes e castanhas. Tente fechar o quarto colocar o fone de ouvido e dançar, caso não goste de nenhum esporte. Se tiver algum credo medite. E tome banho de sol",https://twitter.com/bbrito9/status/1133940685550366726,2019-05-30,00:38:21
1133939496964300802,"Nego respira. Se você realmente não consegue esse período, então tranca, respira e em momento nenhum pense em se culpar por isso. Se vê que consegue tente. Não  coloque na cabeça que você é guerreiro/herói/portador de toda fé do mundo, e por isso tem que ir ao extremo +",https://twitter.com/bbrito9/status/1133939496964300802,2019-05-30,00:33:38
